sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
68.133 0 1.11 1.59 0.639 -1.51 -2.4 NaN NaN NaN 0.369 -0.279 
68.209 0 1.1 1.53 0.705 -1.58 -1.83 NaN NaN NaN 0.325 -0.304 
68.29 0 1.1 1.47 0.709 -1.76 -2 1.1 1.47 -1.76 0.336 -0.238 
68.369 0 1.08 1.42 0.698 -1.86 -1.98 1.08 1.42 -1.86 0.33 -0.237 
68.454 0 1.06 1.37 0.618 -1.97 -1.58 1.06 1.37 -1.97 0.363 -0.18 
68.529 0 1.04 1.32 0.666 -2.03 -1.34 1.04 1.32 -2.03 0.369 -0.0693 
68.612 0 1.01 1.27 0.652 -2.02 -0.615 1.01 1.27 -2.02 0.357 0.0497 
68.697 0 0.981 1.22 0.703 -2.02 -0.303 0.981 1.22 -2.02 0.336 0.116 
68.779 0 0.958 1.17 0.673 -1.96 -0.113 0.958 1.17 -1.96 0.332 0.156 
68.864 0 0.937 1.11 0.685 -1.9 0.254 0.937 1.11 -1.9 0.349 0.279 
68.944 0 0.923 1.06 0.669 -1.83 0.387 0.923 1.06 -1.83 0.343 0.277 
69.023 0 0.914 1.01 0.659 -1.69 1.05 0.914 1.01 -1.69 0.357 0.394 
69.108 0 0.914 0.952 0.633 -1.56 1.25 0.914 0.952 -1.56 0.391 0.365 
69.184 0 0.922 0.901 0.654 -1.47 1.14 0.922 0.901 -1.47 0.356 0.435 
69.262 0 0.935 0.845 0.687 -1.25 1.73 0.935 0.845 -1.25 0.354 0.535 
69.348 0 0.962 0.797 0.611 -1.06 1.85 0.962 0.797 -1.06 0.358 0.53 
69.428 0 1 0.749 0.681 -0.845 2.09 1 0.749 -0.845 0.359 0.504 
69.512 0 1.04 0.717 0.644 -0.637 2.19 1.04 0.717 -0.637 0.364 0.536 
69.591 0 1.09 0.692 0.646 -0.44 2.29 1.09 0.692 -0.44 0.36 0.512 
69.666 0 1.14 0.677 0.646 -0.3 2.09 1.14 0.677 -0.301 0.36 0.426 
69.741 0 1.19 0.668 0.687 -0.107 2.24 1.19 0.668 -0.107 0.357 0.427 
69.821 0 1.25 0.668 0.648 0.0144 1.97 1.25 0.668 0.0144 0.342 0.402 
69.892 0 1.29 0.674 0.651 0.121 1.83 1.29 0.674 0.121 0.357 0.347 
69.972 0 1.35 0.687 0.658 0.277 2.12 1.35 0.687 0.277 0.346 0.345 
70.057 0 1.4 0.706 0.648 0.426 1.91 1.4 0.706 0.426 0.38 0.342 
70.137 0 1.45 0.731 0.678 0.502 1.45 1.45 0.731 0.502 0.349 0.257 
70.213 0 1.49 0.757 0.659 0.609 1.48 NaN NaN NaN 0.358 0.29 
70.296 0 1.53 0.789 0.634 0.668 1.01 NaN NaN NaN 0.362 0.322 
70.379 0 1.58 0.83 0.633 0.783 1.12 1.58 0.83 0.783 0.361 0.304 
70.46 0 1.61 0.873 0.635 0.884 1.09 1.61 0.873 0.884 0.364 0.291 
70.541 0 1.64 0.92 0.667 1.02 1.38 1.64 0.92 1.02 0.351 0.241 
70.62 0 1.67 0.971 0.689 1.09 1.07 1.67 0.971 1.09 0.336 0.203 
70.699 0 1.7 1.02 0.671 1.15 0.905 1.7 1.02 1.15 0.335 0.151 
70.779 0 1.72 1.07 0.672 1.24 1.03 1.72 1.07 1.24 0.357 0.123 
70.863 0 1.73 1.12 0.667 1.25 0.608 1.73 1.12 1.25 0.372 0.105 
70.945 0 1.75 1.18 0.652 1.28 0.518 1.75 1.18 1.28 0.346 0.0502 
71.024 0 1.77 1.23 0.703 1.29 0.256 1.77 1.23 1.29 0.348 0.00204 
71.106 0 1.78 1.29 0.692 1.29 0.119 1.78 1.29 1.29 0.322 -0.0465 
71.179 0 1.8 1.33 0.684 1.22 -0.406 1.8 1.33 1.22 0.329 -0.174 
71.252 0 1.82 1.38 0.649 1.22 -0.0432 1.82 1.38 1.22 0.341 -0.193 
71.326 0 1.84 1.42 0.648 1.17 -0.27 1.84 1.42 1.17 0.365 -0.235 
71.4 0 1.86 1.46 0.636 0.995 -1.04 1.86 1.46 0.995 0.366 -0.341 
71.478 0 1.9 1.5 0.636 0.935 -0.853 1.9 1.5 0.936 0.369 -0.333 
71.558 0 1.94 1.53 0.647 0.72 -1.75 1.94 1.53 0.72 0.367 -0.391 
71.638 0 1.98 1.56 0.632 0.561 -1.94 1.98 1.56 0.561 0.366 -0.481 
71.722 0 2.03 1.58 0.579 0.416 -1.45 2.03 1.58 0.416 0.393 -0.457 
71.802 0 2.08 1.58 0.608 0.112 -2.14 2.08 1.58 0.112 0.394 -0.529 
71.882 0 2.14 1.58 0.629 -0.127 -2.58 2.14 1.58 -0.127 0.37 -0.491 
71.964 0 2.19 1.56 0.662 -0.334 -2.62 2.19 1.56 -0.334 0.368 -0.438 
72.055 0 2.23 1.53 0.537 -0.583 -2.18 2.23 1.53 -0.582 0.355 -0.429 
72.139 0 2.28 1.49 0.633 -0.861 -2.66 2.28 1.49 -0.861 0.382 -0.316 
72.23 0 2.32 1.43 0.671 -1.03 -2.3 2.32 1.43 -1.03 0.35 -0.251 
72.317 0 2.34 1.38 0.703 -1.12 -1.63 2.34 1.38 -1.12 0.345 -0.257 
72.398 0 2.36 1.33 0.679 -1.2 -1.25 2.36 1.33 -1.2 0.342 -0.188 
72.482 0 2.37 1.28 0.656 -1.31 -1.28 2.37 1.28 -1.31 0.346 -0.168 
72.562 0 2.38 1.23 0.617 -1.36 -0.912 2.38 1.23 -1.36 0.366 -0.0945 
72.635 0 2.39 1.18 0.649 -1.4 -0.739 2.39 1.18 -1.4 0.384 -0.112 
72.709 0 2.4 1.13 0.65 -1.44 -0.687 2.4 1.13 -1.44 0.383 -0.0608 
72.787 0 2.4 1.08 0.639 -1.48 -0.619 2.4 1.08 -1.48 0.368 -0.0564 
72.873 0 2.41 1.02 0.66 -1.48 -0.346 2.41 1.02 -1.48 0.358 -0.0824 
72.969 0 2.41 0.954 0.563 -1.53 0.0437 2.41 0.954 -1.53 0.445 -0.108 
73.049 0 2.41 0.897 0.615 -1.57 0.0952 2.41 0.897 -1.57 0.403 -0.0615 
73.123 0 2.4 0.832 0.748 -1.65 -0.191 2.4 0.832 -1.65 0.325 -0.0785 
73.201 0 2.39 0.774 0.744 -1.65 -0.0326 2.39 0.774 -1.65 0.296 -0.0524 
73.281 0 2.38 0.71 0.778 -1.7 -0.1 2.38 0.71 -1.7 0.251 -0.12 
73.359 0 2.37 0.653 0.751 -1.82 -0.677 2.37 0.653 -1.82 0.301 -0.0937 
73.442 0 2.35 0.597 0.715 -1.86 -0.716 2.35 0.597 -1.86 0.298 -0.145 
73.523 0 2.33 0.544 0.703 -1.95 -0.807 2.33 0.544 -1.95 0.306 -0.128 
73.607 0 2.3 0.492 0.686 -2.02 -0.781 2.3 0.492 -2.02 0.33 -0.171 
73.693 0 2.27 0.442 0.669 -2.08 -0.695 2.27 0.442 -2.08 0.411 -0.171 
73.782 0 2.24 0.396 0.594 -2.15 -0.267 2.24 0.396 -2.15 0.457 -0.138 
73.867 0 2.19 0.341 0.734 -2.27 -0.878 2.19 0.341 -2.27 0.48 -0.133 
73.949 0 2.14 0.291 0.816 -2.41 -1.32 2.14 0.291 -2.41 0.48 -0.172 
74.031 0 2.07 0.238 0.965 -2.51 -1.34 2.07 0.238 -2.51 0.48 -0.155 
74.11 0 2.01 0.199 0.932 -2.67 -1.57 2.01 0.199 -2.67 0.48 -0.138 
74.194 0 1.92 0.158 1.08 -2.8 -1.49 1.92 0.158 -2.8 0.48 -0.123 
74.271 0 1.82 0.131 1.18 -2.98 -1.83 1.82 0.131 -2.98 0.48 -0.028 
74.349 0 1.73 0.117 1.19 -3.02 -1.38 1.73 0.117 -3.02 0.48 -0.0219 
74.429 0 1.62 0.104 1.27 -3.04 -0.8 1.62 0.104 -3.04 0.48 -0.0565 
74.51 0 1.51 0.0987 1.33 -3.1 -0.778 1.51 0.0987 -3.1 0.48 -0.017 
74.599 0 1.37 0.0982 1.45 3.12 -0.357 1.37 0.0982 3.12 0.48 0.000325 
74.684 0 1.24 0.105 1.42 3.12 -0.0104 1.24 0.105 3.12 0.181 0.0319 
74.768 0 1.1 0.113 1.55 3.08 -0.226 1.1 0.113 3.08 -0.0416 -0.0288 
74.851 0 0.98 0.124 1.47 3.05 -0.366 0.98 0.124 3.05 -0.157 -0.153 
74.932 0 0.87 0.146 1.4 2.89 -1.17 0.87 0.146 2.89 -0.226 -0.185 
75.007 0 0.775 0.18 1.33 2.72 -1.48 0.775 0.18 2.72 -0.226 -0.0627 
75.088 0 0.695 0.222 1.23 2.67 -0.926 0.695 0.222 2.67 -0.0839 -0.0728 
75.163 0 0.63 0.261 1.1 2.59 -0.833 0.63 0.261 2.59 -0.0135 -0.09 
75.245 0 0.567 0.305 0.999 2.53 -0.683 0.567 0.305 2.53 0.0426 -0.123 
75.325 0 0.503 0.356 0.969 2.38 -1.13 0.503 0.356 2.38 0.0759 -0.104 
75.405 0 0.438 0.423 1.04 2.33 -0.787 0.438 0.423 2.33 0.0728 -0.0901 
75.485 0 0.384 0.488 1.05 2.28 -0.654 0.384 0.488 2.28 0.0828 -0.124 
75.569 0 0.336 0.553 1 2.17 -1.21 0.336 0.553 2.17 0.0988 -0.122 
