sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
79.9 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
79.966 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
80.033 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
80.099 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
80.166 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
80.233 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
80.3 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
80.367 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
80.433 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
80.5 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
80.566 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
80.633 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
80.7 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
80.769 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
80.849 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
80.915 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
80.98 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
81.047 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
81.115 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
81.18 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
81.247 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
81.314 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
81.381 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
81.448 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
81.514 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
81.58 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
81.647 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
81.714 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
81.785 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
81.849 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
81.914 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
81.982 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
82.053 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
82.12 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
82.188 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
82.255 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
82.321 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
82.387 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
82.454 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
82.52 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
82.588 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
82.656 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
82.723 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
82.788 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
82.854 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
82.922 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
82.987 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
83.061 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
83.124 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
83.195 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
83.263 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
83.334 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
83.403 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
83.47 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
83.535 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
83.602 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
83.668 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
83.735 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
83.802 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
83.871 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
83.935 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
84.002 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
84.068 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
84.135 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
84.202 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
84.269 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
84.335 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
84.403 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
84.47 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
84.535 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
84.602 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
84.669 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
84.736 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
84.803 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
84.87 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
84.936 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
85.002 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
85.069 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
85.135 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
85.203 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
85.269 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
85.338 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
85.418 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
85.496 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
85.564 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
85.63 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
85.697 0 0.201 1.06 0.0153 1.48 -0.0181 0.184 1.32 1.52 -0.1 0 
85.763 0 0.201 1.06 0.0153 1.48 -0.0181 NaN NaN NaN -0.1 0 
85.829 0 0.185 1.31 0.0117 1.59 0.00108 0.185 1.31 1.59 -0.1 0 
85.899 0 0.185 1.31 0.0106 1.59 0.000159 0.185 1.31 1.59 -0.1 0 
85.964 0 0.185 1.31 0.0145 1.59 -0.00357 0.185 1.31 1.59 -0.1 0 
86.03 0 0.185 1.31 -0.000546 1.59 0.00154 0.185 1.31 1.59 -0.1 0 
86.098 0 0.185 1.31 0.0118 1.59 -0.0052 0.185 1.31 1.59 -0.1 0 
86.165 0 0.185 1.31 0.013 1.59 -0.00665 0.185 1.31 1.59 0.4 -0.0483 
86.231 0 0.187 1.31 0.042 1.61 0.0859 0.187 1.31 1.61 0.401 -0.0612 
86.296 0 0.186 1.33 0.128 1.61 0.000134 0.186 1.33 1.61 0.401 -0.0653 
86.363 0 0.186 1.35 0.219 1.61 -0.0114 0.186 1.35 1.61 0.401 -0.139 
86.431 0 0.186 1.37 0.271 1.59 -0.184 0.186 1.37 1.59 0.401 -0.131 
86.498 0 0.186 1.4 0.331 1.54 -0.345 0.186 1.4 1.54 0.402 -0.184 
86.565 0 0.189 1.43 0.398 1.5 -0.476 0.189 1.43 1.5 0.402 -0.233 
86.632 0 0.194 1.47 0.437 1.41 -0.798 0.194 1.47 1.41 0.403 -0.268 
86.698 0 0.204 1.5 0.492 1.37 -0.739 0.204 1.5 1.37 0.403 -0.281 
86.763 0 0.215 1.54 0.542 1.25 -1.12 0.215 1.54 1.25 0.403 -0.267 
86.831 0 0.233 1.58 0.598 1.14 -1.46 0.233 1.58 1.14 0.403 -0.318 
86.9 0 0.256 1.62 0.6 1.04 -1.51 0.256 1.62 1.04 0.404 -0.307 
86.964 0 0.285 1.66 0.675 0.918 -1.75 0.285 1.66 0.918 0.404 -0.259 
87.031 0 0.32 1.7 0.714 0.829 -1.6 0.32 1.7 0.829 0.405 -0.25 
87.1 0 0.361 1.74 0.723 0.709 -1.69 0.361 1.74 0.709 0.405 -0.18 
87.164 0 0.409 1.77 0.811 0.646 -1.26 0.409 1.77 0.646 0.405 -0.165 
87.231 0 0.461 1.8 0.852 0.568 -1.26 0.461 1.8 0.568 0.405 -0.176 
87.297 0 0.517 1.83 0.897 0.492 -1.21 0.517 1.83 0.492 0.406 -0.14 
87.365 0 0.576 1.86 0.9 0.371 -1.57 0.576 1.86 0.371 0.406 -0.183 
87.431 0 0.642 1.88 0.958 0.317 -1.38 0.642 1.88 0.317 0.407 -0.118 
87.498 0 0.71 1.9 0.989 0.203 -1.59 0.71 1.9 0.203 0.377 -0.238 
87.566 0 0.78 1.91 0.987 0.118 -1.56 0.78 1.91 0.118 0.304 -0.343 
87.631 0 0.847 1.9 0.985 -0.0714 -2.19 0.847 1.9 -0.0714 0.226 -0.463 
87.698 0 0.911 1.89 0.958 -0.198 -2.24 0.911 1.89 -0.198 0.227 -0.503 
87.765 0 0.969 1.87 0.926 -0.375 -2.36 0.969 1.87 -0.375 0.207 -0.579 
87.833 0 1.02 1.84 0.834 -0.547 -2.58 1.02 1.84 -0.547 0.225 -0.611 
87.898 0 1.06 1.81 0.816 -0.729 -2.65 1.06 1.81 -0.729 0.28 -0.587 
87.965 0 1.09 1.77 0.772 -0.97 -3.04 1.09 1.77 -0.97 0.372 -0.465 
88.032 0 1.11 1.72 0.733 -1.13 -2.97 1.11 1.72 -1.13 0.408 -0.391 
88.098 0 1.12 1.67 0.775 -1.36 -3.1 1.12 1.67 -1.36 0.409 -0.361 
88.165 0 1.12 1.62 0.784 -1.49 -2.62 1.12 1.62 -1.49 0.409 -0.277 
88.231 0 1.12 1.56 0.798 -1.56 -1.9 1.12 1.56 -1.56 0.41 -0.285 
88.298 0 1.11 1.51 0.831 -1.76 -2.11 1.11 1.51 -1.76 0.41 -0.178 
88.366 0 1.09 1.45 0.838 -1.85 -1.36 1.09 1.45 -1.85 0.41 -0.179 
88.432 0 1.07 1.39 0.897 -1.96 -1.42 1.07 1.39 -1.96 0.411 -0.0894 
88.501 0 1.04 1.33 0.91 -2.02 -1.34 1.04 1.33 -2.02 0.411 -0.0674 
88.565 0 1.01 1.27 0.982 -2.04 -0.962 1.01 1.27 -2.04 0.411 0.0615 
88.632 0 0.972 1.2 1.04 -2.03 -0.507 0.972 1.2 -2.04 0.383 0.127 
88.699 0 0.941 1.13 1.05 -2 -0.0688 0.941 1.13 -2 0.294 0.255 
88.765 0 0.919 1.06 1.07 -1.85 0.906 0.919 1.06 -1.85 0.243 0.345 
88.832 0 0.904 0.996 1.03 -1.71 1.49 0.904 0.996 -1.71 0.198 0.439 
88.898 0 0.902 0.927 1.03 -1.51 2.14 0.902 0.927 -1.51 0.186 0.526 
88.965 0 0.912 0.861 1.01 -1.36 2.24 0.912 0.861 -1.36 0.153 0.595 
89.032 0 0.936 0.802 0.98 -1.17 2.18 0.936 0.802 -1.17 0.155 0.552 
89.099 0 0.965 0.751 0.931 -0.998 2.17 0.965 0.751 -0.998 0.133 0.698 
89.166 0 1 0.707 0.849 -0.772 2.79 1 0.707 -0.772 0.18 0.709 
89.233 0 1.05 0.674 0.831 -0.591 2.75 1.05 0.674 -0.591 0.22 0.663 
89.302 0 1.1 0.654 0.739 -0.412 2.46 1.1 0.654 -0.412 0.301 0.587 
89.366 0 1.15 0.645 0.772 -0.232 2.51 1.15 0.645 -0.232 0.378 0.533 
89.435 0 1.19 0.644 0.724 -0.0282 2.55 1.19 0.644 -0.0282 0.414 0.418 
89.502 0 1.25 0.648 0.751 0.119 2.28 1.25 0.648 0.119 0.414 0.334 
89.566 0 1.3 0.661 0.799 0.277 2.35 1.3 0.661 0.277 0.415 0.305 
89.632 0 1.36 0.682 0.812 0.379 1.75 1.36 0.682 0.379 0.415 0.206 
89.699 0 1.41 0.709 0.865 0.502 1.82 1.41 0.709 0.502 0.415 0.237 
89.765 0 1.47 0.742 0.912 0.561 1.45 1.47 0.742 0.561 0.414 0.251 
89.832 0 1.52 0.783 0.93 0.675 1.47 1.52 0.783 0.675 0.403 0.256 
89.9 0 1.57 0.831 0.968 0.812 1.69 1.57 0.831 0.812 0.375 0.275 
89.966 0 1.61 0.884 0.982 0.889 1.53 1.61 0.884 0.889 0.356 0.251 
90.033 0 1.65 0.942 0.982 1.01 1.47 1.65 0.942 1.01 0.357 0.216 
90.099 0 1.68 1 1.01 1.12 1.65 1.68 1 1.12 0.39 0.205 
90.166 0 1.71 1.07 1.02 1.25 1.58 1.71 1.07 1.25 0.407 0.152 
90.232 0 1.73 1.14 1.03 1.26 1.07 1.73 1.14 1.26 0.413 0.0771 
90.3 0 1.76 1.21 1.04 1.31 0.989 1.76 1.21 1.31 0.418 0.0377 
90.367 0 1.78 1.28 1.09 1.31 0.548 1.78 1.28 1.31 0.394 -0.0755 
90.434 0 1.8 1.36 1.12 1.25 -0.0783 1.8 1.36 1.25 0.3 -0.171 
90.499 0 1.83 1.43 1.13 1.15 -0.772 1.83 1.43 1.15 0.23 -0.295 
90.566 0 1.87 1.49 1.09 1.02 -1.22 1.87 1.49 1.02 0.169 -0.428 
90.641 0 1.92 1.55 1.04 0.845 -1.83 1.92 1.55 0.845 0.121 -0.601 
90.705 0 1.97 1.59 1.02 0.676 -2.18 1.97 1.59 0.676 0.105 -0.639 
90.774 0 2.02 1.62 0.899 0.491 -2.41 2.02 1.62 0.491 0.137 -0.745 
90.839 0 2.08 1.63 0.882 0.328 -2.52 2.08 1.63 0.328 0.124 -0.768 
90.908 0 2.13 1.64 0.793 0.113 -2.52 2.13 1.64 0.113 0.179 -0.829 
90.972 0 2.17 1.63 0.746 -0.103 -2.72 2.17 1.63 -0.103 0.234 -0.806 
91.038 0 2.21 1.62 0.691 -0.322 -2.9 2.21 1.62 -0.322 0.316 -0.714 
91.106 0 2.25 1.6 0.623 -0.531 -2.91 2.25 1.6 -0.531 0.406 -0.642 
91.173 0 2.28 1.57 0.607 -0.742 -3.07 2.28 1.57 -0.742 0.42 -0.561 
91.24 0 2.3 1.53 0.626 -0.924 -3.15 2.3 1.53 -0.924 0.421 -0.391 
91.306 0 2.32 1.49 0.653 -1.06 -2.76 2.32 1.49 -1.06 0.421 -0.32 
91.373 0 2.34 1.45 0.675 -1.21 -2.56 2.34 1.45 -1.21 0.422 -0.189 
91.439 0 2.35 1.4 0.717 -1.31 -2.02 2.35 1.4 -1.31 0.422 -0.145 
91.506 0 2.36 1.34 0.74 -1.37 -1.67 2.36 1.34 -1.37 0.422 -0.0734 
91.573 0 2.37 1.29 0.809 -1.39 -1.09 2.37 1.29 -1.39 0.423 -0.0594 
91.64 0 2.38 1.23 0.822 -1.4 -0.642 2.38 1.23 -1.4 0.423 -0.0553 
91.708 0 2.39 1.17 0.867 -1.44 -0.731 2.39 1.17 -1.44 0.423 0.00598 
91.774 0 2.4 1.1 0.912 -1.46 -0.783 2.4 1.1 -1.46 0.424 -0.0193 
91.84 0 2.4 1.03 0.954 -1.44 -0.423 2.4 1.03 -1.44 0.424 -0.0932 
91.909 0 2.41 0.957 0.982 -1.48 -0.436 2.41 0.957 -1.48 0.424 -0.136 
91.972 0 2.41 0.883 1.07 -1.61 -0.94 2.41 0.883 -1.61 0.413 -0.0888 
92.039 0 2.4 0.807 1.09 -1.65 -0.737 2.4 0.807 -1.65 0.383 -0.0625 
92.108 0 2.39 0.727 1.13 -1.71 -0.789 2.39 0.727 -1.71 0.32 -0.146 
92.174 0 2.37 0.653 1.13 -1.78 -0.887 2.37 0.653 -1.78 0.279 -0.197 
92.241 0 2.35 0.583 1.08 -1.88 -1.28 2.35 0.583 -1.88 0.337 -0.146 
92.308 0 2.32 0.516 1.08 -1.98 -1.34 2.32 0.516 -1.98 0.345 -0.194 
92.379 0 2.28 0.447 1.08 -2.11 -1.52 2.28 0.447 -2.11 0.356 -0.183 
92.448 0 2.24 0.39 1.02 -2.16 -1.25 2.24 0.39 -2.16 0.364 -0.194 
