sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
90.061 0 2.2 0.346 0.643 -2.29 -1.15 2.2 0.346 -2.29 0.403 -0.193 
90.148 0 2.15 0.298 0.701 -2.37 -0.928 2.15 0.298 -2.37 0.404 -0.146 
90.228 0 2.1 0.257 0.752 -2.45 -0.705 2.1 0.257 -2.45 0.404 -0.141 
90.305 0 2.05 0.22 0.802 -2.55 -0.916 2.05 0.22 -2.55 0.405 -0.156 
90.387 0 1.97 0.179 0.875 -2.65 -0.871 1.97 0.179 -2.65 0.405 -0.151 
90.467 0 1.9 0.149 0.878 -2.79 -1.23 1.9 0.149 -2.79 0.405 -0.127 
90.546 0 1.82 0.125 1.01 -2.88 -1.01 1.82 0.125 -2.88 0.406 -0.107 
90.623 0 1.74 0.11 1.04 -2.97 -1.04 1.74 0.11 -2.97 0.406 -0.11 
90.703 0 1.65 0.1 1.09 -3.06 -1.02 1.65 0.1 -3.06 0.407 -0.0709 
90.779 0 1.56 0.0972 1.12 3.12 -1.16 1.56 0.0972 3.12 0.407 -0.00553 
90.861 0 1.45 0.1 1.2 -3.12 -0.374 1.45 0.1 -3.12 0.407 -0.00306 
90.946 0 1.35 0.102 1.15 -3.12 -0.0595 1.35 0.102 -3.12 0.408 0.0247 
91.024 0 1.24 0.102 1.22 3.12 -0.0466 1.24 0.102 3.12 0.272 -0.0491 
91.107 0 1.13 0.105 1.24 3.07 -0.474 1.13 0.105 3.07 0.136 -0.0375 
91.187 0 1.02 0.114 1.24 3.06 -0.487 1.02 0.114 3.06 -0.00855 -0.152 
91.269 0 0.915 0.13 1.29 2.9 -1.28 0.915 0.13 2.9 -0.119 -0.143 
91.354 0 0.818 0.161 1.17 2.81 -0.967 0.818 0.161 2.81 -0.112 -0.134 
91.437 0 0.738 0.194 1.09 2.73 -0.828 0.738 0.194 2.73 -0.0983 -0.135 
91.513 0 0.667 0.232 1.05 2.64 -1.01 0.667 0.232 2.64 -0.0134 -0.136 
91.59 0 0.609 0.269 0.963 2.61 -0.752 0.609 0.269 2.61 0.0326 -0.125 
91.671 0 0.545 0.315 0.971 2.42 -1.49 0.545 0.315 2.42 0.0326 -0.0338 
91.743 0 0.493 0.367 0.988 2.33 -1.35 0.493 0.367 2.33 0.0161 0.00637 
91.821 0 0.436 0.427 0.992 2.33 -0.659 0.436 0.427 2.33 0.0466 -0.0593 
91.892 0 0.396 0.476 0.945 2.26 -0.758 0.396 0.476 2.26 0.0427 -0.115 
91.974 0 0.346 0.542 0.97 2.24 -0.449 0.346 0.542 2.24 0.047 -0.165 
92.05 0 0.309 0.602 0.924 2.1 -0.975 0.309 0.602 2.1 0.0715 -0.164 
92.129 0 0.28 0.663 0.881 2.02 -0.965 0.28 0.663 2.02 0.0784 -0.182 
92.209 0 0.255 0.724 0.838 1.91 -1.23 0.255 0.724 1.91 0.123 -0.129 
92.288 0 0.236 0.793 0.849 1.84 -1.03 0.236 0.793 1.84 0.141 -0.118 
92.371 0 0.22 0.856 0.786 1.79 -0.97 0.22 0.856 1.79 0.173 -0.0922 
92.453 0 0.207 0.919 0.758 1.74 -0.682 0.207 0.919 1.74 0.213 -0.0437 
92.533 0 0.199 0.977 0.748 1.74 -0.301 0.199 0.977 1.74 0.212 -0.0344 
92.612 0 0.189 1.03 0.697 1.69 -0.504 0.189 1.03 1.69 0.215 -0.00461 
92.692 0 0.181 1.09 0.687 1.7 -0.315 0.181 1.09 1.7 0.234 -0.0253 
92.77 0 0.174 1.15 0.704 1.65 -0.389 0.174 1.15 1.65 0.257 -0.0305 
92.854 0 0.168 1.2 0.658 1.65 -0.335 0.168 1.2 1.65 0.303 -0.0236 
92.938 0 0.164 1.25 0.617 1.65 -0.226 0.164 1.25 1.65 0.311 -0.0907 
93.014 0 0.161 1.3 0.603 1.59 -0.472 0.161 1.3 1.59 0.328 -0.124 
93.094 0 0.163 1.35 0.581 1.56 -0.382 0.163 1.35 1.56 0.356 -0.13 
93.171 0 0.166 1.39 0.571 1.52 -0.366 0.166 1.39 1.52 0.341 -0.193 
93.252 0 0.171 1.44 0.553 1.41 -0.885 0.171 1.44 1.41 0.385 -0.243 
93.328 0 0.181 1.48 0.541 1.35 -0.756 0.181 1.48 1.35 0.361 -0.241 
93.415 0 0.197 1.53 0.559 1.25 -0.728 0.197 1.53 1.25 0.338 -0.271 
93.494 0 0.217 1.57 0.575 1.16 -0.883 0.217 1.57 1.16 0.357 -0.242 
93.578 0 0.241 1.61 0.561 1.03 -1.22 0.241 1.61 1.03 0.356 -0.236 
93.66 0 0.269 1.65 0.576 0.952 -1.13 0.269 1.65 0.952 0.362 -0.251 
93.74 0 0.3 1.69 0.576 0.845 -1.23 0.3 1.69 0.845 0.348 -0.211 
93.825 0 0.337 1.72 0.58 0.798 -0.883 0.337 1.72 0.798 0.364 -0.219 
93.912 0 0.373 1.75 0.536 0.696 -0.815 0.373 1.75 0.696 0.368 -0.18 
93.993 0 0.418 1.78 0.59 0.61 -0.985 0.418 1.78 0.61 0.349 -0.152 
94.074 0 0.462 1.81 0.604 0.539 -0.922 0.462 1.81 0.539 0.322 -0.152 
94.154 0 0.505 1.83 0.603 0.473 -0.94 0.505 1.83 0.473 0.351 -0.133 
94.227 0 0.542 1.85 0.566 0.417 -0.916 0.542 1.85 0.417 0.365 -0.153 
94.301 0 0.581 1.86 0.549 0.385 -0.825 0.581 1.86 0.385 0.379 -0.175 
94.38 0 0.623 1.88 0.544 0.344 -0.777 0.623 1.88 0.344 0.38 -0.176 
94.458 0 0.67 1.89 0.589 0.29 -0.807 0.67 1.89 0.29 0.359 -0.174 
94.537 0 0.719 1.9 0.601 0.161 -1.17 0.719 1.9 0.161 0.342 -0.244 
94.62 0 0.768 1.9 0.59 0.116 -0.805 0.768 1.9 0.117 0.342 -0.285 
94.705 0 0.816 1.9 0.579 -0.00983 -1.05 0.816 1.9 -0.00982 0.343 -0.337 
94.789 0 0.868 1.89 0.579 -0.137 -1.2 0.868 1.89 -0.137 0.37 -0.37 
94.873 0 0.912 1.88 0.574 -0.338 -1.95 0.912 1.88 -0.338 0.393 -0.383 
94.951 0 0.95 1.86 0.55 -0.443 -1.99 0.95 1.86 -0.443 0.385 -0.439 
95.029 0 0.989 1.83 0.564 -0.535 -1.34 0.989 1.83 -0.535 0.369 -0.428 
95.106 0 1.03 1.8 0.598 -0.743 -1.91 1.03 1.8 -0.743 0.341 -0.361 
95.181 0 1.05 1.76 0.574 -0.881 -1.93 1.05 1.76 -0.881 0.341 -0.38 
95.252 0 1.08 1.73 0.584 -1.01 -1.94 1.08 1.73 -1.01 0.35 -0.368 
95.332 0 1.09 1.68 0.573 -1.14 -2 1.09 1.68 -1.14 0.358 -0.352 
95.408 0 1.11 1.64 0.559 -1.26 -1.78 NaN NaN NaN 0.364 -0.351 
95.486 0 1.11 1.59 0.591 -1.53 -2.58 NaN NaN NaN 0.365 -0.249 
95.563 0 1.11 1.54 0.602 -1.55 -1.56 NaN NaN NaN 0.357 -0.33 
95.638 0 1.1 1.5 0.598 -1.69 -1.7 1.1 1.5 -1.69 0.332 -0.308 
95.714 0 1.09 1.46 0.603 -1.8 -1.65 1.09 1.46 -1.8 0.34 -0.242 
95.791 0 1.08 1.41 0.573 -1.82 -1.07 1.08 1.41 -1.82 0.377 -0.196 
95.871 0 1.06 1.37 0.587 -1.95 -1.31 1.06 1.37 -1.95 0.37 -0.141 
95.949 0 1.04 1.33 0.578 -1.96 -0.85 1.04 1.33 -1.96 0.357 -0.11 
96.026 0 1.02 1.29 0.605 -2.04 -0.772 1.02 1.29 -2.04 0.355 -0.0104 
96.102 0 0.995 1.25 0.608 -2.03 -0.356 0.995 1.25 -2.03 0.33 0.0658 
96.177 0 0.973 1.2 0.614 -1.99 0.214 0.973 1.2 -1.99 0.351 0.125 
96.254 0 0.956 1.16 0.588 -1.99 0.0519 0.956 1.16 -1.99 0.351 0.233 
96.331 0 0.94 1.12 0.587 -1.96 0.151 0.94 1.12 -1.96 0.363 0.242 
96.409 0 0.927 1.08 0.56 -1.84 0.57 0.927 1.08 -1.84 0.372 0.313 
96.487 0 0.916 1.03 0.583 -1.78 0.655 0.916 1.03 -1.78 0.364 0.335 
96.568 0 0.913 0.981 0.603 -1.64 1.03 0.913 0.981 -1.64 0.349 0.377 
96.642 0 0.914 0.935 0.605 -1.51 1.3 0.914 0.935 -1.51 0.336 0.459 
96.722 0 0.923 0.886 0.604 -1.38 1.38 0.923 0.886 -1.38 0.351 0.482 
96.807 0 0.938 0.838 0.566 -1.26 1.08 0.938 0.838 -1.26 0.358 0.497 
96.891 0 0.964 0.794 0.575 -1.07 1.54 0.964 0.794 -1.07 0.381 0.551 
96.971 0 0.992 0.758 0.57 -0.866 2.06 0.992 0.758 -0.866 0.371 0.501 
97.053 0 1.03 0.724 0.604 -0.696 1.95 1.03 0.724 -0.696 0.359 0.497 
97.133 0 1.08 0.698 0.602 -0.515 1.83 1.08 0.698 -0.515 0.352 0.485 
97.222 0 1.13 0.678 0.589 -0.347 1.76 1.13 0.678 -0.347 0.359 0.466 
97.304 0 1.17 0.67 0.597 -0.2 1.81 1.17 0.67 -0.2 0.338 0.415 
97.384 0 1.22 0.668 0.582 -0.0642 1.65 1.22 0.668 -0.0642 0.348 0.385 
97.474 0 1.28 0.67 0.571 0.0363 1.37 NaN NaN NaN 0.379 0.428 
97.555 0 1.33 0.681 0.589 0.191 1.57 NaN NaN NaN 0.352 0.364 
97.632 0 1.37 0.695 0.604 0.324 1.64 NaN NaN NaN 0.345 0.327 
97.717 0 1.42 0.714 0.604 0.464 1.64 NaN NaN NaN 0.347 0.286 
97.799 0 1.46 0.739 0.604 0.598 1.64 NaN NaN NaN 0.347 0.242 
97.88 0 1.5 0.77 0.604 0.731 1.64 NaN NaN NaN 0.348 0.183 
97.958 0 1.54 0.799 0.61 0.679 1.1 1.54 0.799 0.679 0.348 0.142 
98.035 0 1.57 0.823 0.545 0.735 0.929 NaN NaN NaN 0.392 0.334 
98.121 0 1.6 0.853 0.494 0.827 0.944 1.6 0.853 0.827 0.398 0.304 
98.199 0 1.63 0.893 0.557 0.946 1.15 1.63 0.893 0.946 0.412 0.285 
98.283 0 1.66 0.935 0.563 0.999 0.843 1.66 0.935 0.998 0.361 0.266 
98.367 0 1.69 0.989 0.635 1.11 0.953 1.69 0.989 1.11 0.341 0.216 
98.45 0 1.71 1.04 0.645 1.21 1.24 1.71 1.04 1.21 0.326 0.157 
98.53 0 1.73 1.09 0.663 1.24 0.991 1.73 1.09 1.24 0.338 0.155 
98.611 0 1.74 1.13 0.575 1.27 0.82 1.74 1.13 1.27 0.373 0.16 
98.693 0 1.76 1.19 0.613 1.31 0.756 1.76 1.19 1.31 0.362 0.0223 
98.774 0 1.77 1.24 0.6 1.32 0.672 1.77 1.24 1.32 0.339 0.0333 
98.849 0 1.78 1.28 0.593 1.38 1.27 1.78 1.28 1.38 0.354 -0.0266 
98.93 0 1.8 1.33 0.607 1.27 0.0519 1.8 1.33 1.27 0.339 -0.129 
99.01 0 1.82 1.38 0.629 1.24 -0.334 1.82 1.38 1.24 0.327 -0.179 
99.095 0 1.84 1.42 0.584 1.16 -0.612 1.84 1.42 1.16 0.377 -0.332 
99.178 0 1.87 1.47 0.555 1.04 -0.888 1.87 1.47 1.04 0.361 -0.362 
99.256 0 1.9 1.5 0.575 0.905 -1.06 1.9 1.5 0.905 0.368 -0.351 
99.334 0 1.94 1.54 0.598 0.768 -1.33 1.94 1.54 0.768 0.348 -0.451 
99.418 0 1.98 1.56 0.589 0.568 -1.72 1.98 1.56 0.568 0.337 -0.473 
99.5 0 2.03 1.58 0.608 0.383 -2 2.03 1.58 0.383 0.353 -0.502 
99.587 0 2.08 1.59 0.591 0.154 -2.55 2.08 1.59 0.154 0.379 -0.584 
99.668 0 2.13 1.58 0.573 -0.0579 -2.65 2.13 1.58 -0.0579 0.372 -0.536 
99.752 0 2.17 1.57 0.535 -0.213 -2.2 2.17 1.57 -0.212 0.389 -0.494 
99.836 0 2.21 1.55 0.566 -0.465 -2.39 2.21 1.55 -0.465 0.395 -0.449 
99.913 0 2.25 1.51 0.609 -0.65 -2.17 2.25 1.51 -0.65 0.378 -0.425 
99.988 0 2.28 1.48 0.609 -0.802 -2.14 2.28 1.48 -0.802 0.348 -0.371 
100.06 0 2.31 1.45 0.584 -0.915 -1.56 2.31 1.45 -0.915 0.366 -0.323 
100.14 0 2.33 1.4 0.56 -1.09 -1.96 2.33 1.4 -1.09 0.367 -0.291 
100.23 0 2.36 1.35 0.599 -1.2 -1.76 2.36 1.35 -1.2 0.379 -0.178 
100.31 0 2.37 1.3 0.586 -1.29 -1.21 2.37 1.3 -1.29 0.367 -0.213 
100.39 0 2.38 1.25 0.631 -1.29 -0.863 2.38 1.25 -1.29 0.345 -0.115 
100.48 0 2.39 1.19 0.634 -1.44 -1.03 2.39 1.19 -1.44 0.355 -0.0909 
100.56 0 2.4 1.14 0.624 -1.44 -0.439 2.4 1.14 -1.44 0.356 -0.071 
100.64 0 2.41 1.09 0.634 -1.5 -0.663 2.41 1.09 -1.5 0.334 -0.0476 
100.73 0 2.41 1.03 0.647 -1.52 -0.781 2.41 1.03 -1.52 0.325 -0.0635 
100.81 0 2.41 0.984 0.62 -1.57 -0.559 2.41 0.984 -1.57 0.317 -0.0447 
100.89 0 2.41 0.928 0.648 -1.57 -0.285 2.41 0.928 -1.57 0.349 -0.093 
100.97 0 2.41 0.881 0.598 -1.57 -0.0483 2.41 0.881 -1.57 0.369 -0.127 
101.05 0 2.4 0.838 0.559 -1.61 -0.178 2.4 0.838 -1.61 0.387 -0.0947 
101.13 0 2.4 0.79 0.56 -1.69 -0.424 2.4 0.79 -1.69 0.385 -0.133 
101.21 0 2.39 0.744 0.583 -1.69 -0.02 2.39 0.744 -1.69 0.366 -0.0497 
101.29 0 2.37 0.687 0.665 -1.79 -0.398 2.37 0.687 -1.79 0.356 -0.0824 
101.37 0 2.36 0.639 0.657 -1.84 -0.515 2.36 0.639 -1.84 0.32 -0.086 
101.45 0 2.35 0.59 0.623 -1.9 -0.519 2.35 0.59 -1.9 0.331 -0.114 
101.53 0 2.33 0.544 0.63 -1.91 -0.396 2.33 0.544 -1.91 0.344 -0.139 
101.61 0 2.31 0.501 0.604 -1.98 -0.612 2.31 0.501 -1.98 0.354 -0.156 
101.69 0 2.28 0.459 0.596 -2.04 -0.728 2.28 0.459 -2.04 0.406 -0.148 
101.77 0 2.25 0.415 0.631 -2.13 -0.763 2.25 0.415 -2.13 0.445 -0.191 
101.85 0 2.22 0.373 0.638 -2.2 -0.817 2.22 0.373 -2.2 0.447 -0.16 
101.93 0 2.18 0.325 0.7 -2.31 -1.12 2.18 0.325 -2.31 0.447 -0.144 
102.01 0 2.14 0.283 0.715 -2.4 -1.04 2.14 0.283 -2.4 0.448 -0.193 
102.09 0 2.08 0.238 0.807 -2.53 -1.27 2.08 0.238 -2.53 0.448 -0.167 
102.17 0 2.02 0.203 0.832 -2.58 -0.838 2.02 0.203 -2.58 0.449 -0.153 
102.25 0 1.95 0.168 0.87 -2.72 -1.14 1.95 0.168 -2.72 0.449 -0.145 
102.34 0 1.86 0.138 0.972 -2.81 -1.02 1.86 0.138 -2.81 0.449 -0.107 
102.43 0 1.77 0.118 1.04 -2.93 -0.998 1.77 0.118 -2.93 0.45 -0.0822 
102.5 0 1.67 0.104 1.12 -3.06 -1.21 1.67 0.104 -3.06 0.45 -0.0849 
102.59 0 1.57 0.101 1.17 -3.08 -0.76 1.57 0.101 -3.08 0.451 -0.0478 
102.67 0 1.45 0.0988 1.27 3.12 -1.04 1.45 0.0988 3.12 0.451 0.00715 
102.76 0 1.33 0.103 1.39 3.12 -0.61 1.33 0.103 3.12 0.338 0.00364 
102.83 0 1.21 0.107 1.48 3.12 -0.445 1.21 0.107 3.12 0.142 -0.0213 
102.91 0 1.09 0.111 1.47 3.12 -0.38 1.09 0.111 3.12 0.0276 -0.0612 
103 0 0.98 0.121 1.39 2.97 -1.06 0.98 0.121 2.97 -0.0595 -0.141 
103.08 0 0.876 0.146 1.33 2.89 -0.885 0.876 0.146 2.89 -0.152 -0.133 
103.16 0 0.785 0.177 1.25 2.74 -1.43 0.785 0.177 2.74 -0.131 -0.115 
103.23 0 0.702 0.215 1.19 2.66 -1.18 0.702 0.215 2.66 -0.0969 -0.0923 
103.31 0 0.637 0.255 1.1 2.61 -1.04 0.637 0.255 2.61 -0.0497 -0.131 
103.39 0 0.578 0.292 0.934 2.52 -1.09 0.578 0.292 2.52 0.0346 -0.131 
103.48 0 0.507 0.348 0.966 2.4 -1.34 0.507 0.348 2.4 0.0786 -0.109 
103.56 0 0.446 0.412 1 2.34 -1.02 0.446 0.412 2.34 0.0738 -0.0968 
103.64 0 0.399 0.467 0.915 2.26 -1.08 0.399 0.467 2.26 0.0751 -0.146 
103.72 0 0.351 0.529 0.909 2.18 -1.14 0.351 0.529 2.18 0.0838 -0.147 
103.8 0 0.312 0.594 0.905 2.08 -1.19 0.312 0.594 2.08 0.124 -0.15 
103.88 0 0.281 0.659 0.913 2.03 -0.77 0.281 0.659 2.03 0.107 -0.116 
103.96 0 0.253 0.73 0.877 1.89 -0.996 0.253 0.73 1.89 0.168 -0.143 
104.04 0 0.233 0.796 0.866 1.84 -1.01 0.233 0.796 1.84 0.156 -0.108 
104.12 0 0.22 0.859 0.836 1.79 -0.831 0.22 0.859 1.79 0.204 -0.0539 
104.2 0 0.208 0.92 0.809 1.78 -0.41 0.208 0.92 1.78 0.223 -0.0767 
104.29 0 0.197 0.983 0.781 1.7 -0.612 0.197 0.983 1.7 0.226 -0.0395 
104.37 0 0.188 1.05 0.777 1.7 -0.379 0.188 1.05 1.7 0.27 -0.0422 
104.46 0 0.181 1.11 0.696 1.67 -0.416 0.181 1.11 1.67 0.313 -0.00579 
104.54 0 0.173 1.16 0.7 1.65 -0.302 0.173 1.16 1.65 0.3 -0.0267 
104.61 0 0.169 1.21 0.646 1.63 -0.292 0.169 1.21 1.63 0.329 -0.0564 
104.69 0 0.167 1.26 0.619 1.65 -0.2 0.167 1.26 1.65 0.344 -0.0794 
104.76 0 0.164 1.31 0.634 1.59 -0.537 0.164 1.31 1.59 0.359 -0.0782 
104.84 0 0.164 1.35 0.638 1.54 -0.634 0.164 1.35 1.54 0.345 -0.108 
104.93 0 0.169 1.4 0.595 1.52 -0.35 0.169 1.4 1.52 0.394 -0.193 
105.01 0 0.177 1.45 0.595 1.39 -1.02 0.177 1.45 1.39 0.359 -0.252 
105.09 0 0.19 1.51 0.656 1.29 -1.13 0.19 1.51 1.29 0.36 -0.224 
105.17 0 0.21 1.56 0.645 1.2 -1.07 0.21 1.56 1.2 0.338 -0.281 
105.25 0 0.233 1.6 0.624 1.09 -1.29 0.233 1.6 1.09 0.352 -0.291 
105.33 0 0.262 1.64 0.631 0.956 -1.49 0.262 1.64 0.956 0.368 -0.268 
105.42 0 0.295 1.68 0.569 0.859 -1.34 0.295 1.68 0.859 0.376 -0.231 
105.5 0 0.339 1.72 0.665 0.737 -1.4 0.339 1.72 0.737 0.357 -0.201 
105.57 0 0.379 1.76 0.634 0.658 -1.17 0.379 1.76 0.658 0.326 -0.167 
105.65 0 0.425 1.79 0.659 0.598 -1 0.425 1.79 0.598 0.323 -0.146 
105.73 0 0.471 1.81 0.651 0.521 -0.991 0.471 1.81 0.521 0.335 -0.146 
105.81 0 0.514 1.84 0.623 0.473 -0.882 0.514 1.84 0.473 0.358 -0.131 
105.9 0 0.566 1.86 0.599 0.378 -0.933 0.566 1.86 0.378 0.392 -0.146 
105.99 0 0.615 1.88 0.572 0.331 -0.81 0.615 1.88 0.331 0.399 -0.169 
106.06 0 0.667 1.89 0.635 0.285 -0.623 0.667 1.89 0.285 0.382 -0.207 
106.15 0 0.725 1.9 0.672 0.161 -0.991 0.725 1.9 0.161 0.306 -0.294 
106.23 0 0.783 1.9 0.69 0.0118 -1.57 0.783 1.9 0.0117 0.301 -0.298 
106.31 0 0.837 1.9 0.668 -0.0543 -1.37 0.837 1.9 -0.0543 0.322 -0.411 
106.39 0 0.891 1.89 0.67 -0.25 -1.86 0.891 1.89 -0.25 0.344 -0.398 
106.48 0 0.936 1.87 0.616 -0.386 -1.53 0.936 1.87 -0.385 0.338 -0.356 
106.55 0 0.975 1.84 0.598 -0.535 -1.86 0.975 1.84 -0.535 0.367 -0.323 
106.63 0 1.01 1.81 0.581 -0.681 -1.87 1.01 1.81 -0.681 0.388 -0.385 
106.71 0 1.04 1.77 0.59 -0.854 -2.02 1.04 1.77 -0.854 0.381 -0.358 
106.8 0 1.07 1.73 0.618 -1.01 -2.27 1.07 1.73 -1.01 0.37 -0.307 
106.88 0 1.09 1.68 0.603 -1.17 -2.21 1.09 1.68 -1.17 0.358 -0.29 
106.97 0 1.1 1.62 0.649 -1.43 -2.86 1.1 1.62 -1.43 0.335 -0.431 
107.05 0 1.1 1.57 0.632 -1.51 -2.01 1.1 1.57 -1.51 0.355 -0.234 
107.13 0 1.1 1.52 0.645 -1.6 -1.51 1.1 1.52 -1.6 0.361 -0.271 
107.21 0 1.09 1.46 0.644 -1.73 -1.4 NaN NaN NaN 0.355 -0.288 
107.3 0 1.08 1.41 0.622 -1.82 -0.937 1.08 1.41 -1.82 0.373 -0.252 
107.38 0 1.06 1.36 0.677 -1.92 -1.14 1.06 1.36 -1.92 0.343 -0.145 
107.46 0 1.03 1.31 0.661 -1.98 -0.946 1.03 1.31 -1.98 0.33 -0.0637 
107.54 0 1.01 1.27 0.651 -2.04 -0.986 1.01 1.27 -2.04 0.345 0.0351 
107.62 0 0.984 1.22 0.634 -2.02 -0.36 0.984 1.22 -2.02 0.329 0.135 
107.69 0 0.965 1.18 0.618 -1.99 -0.0459 0.965 1.18 -1.99 0.363 0.172 
107.77 0 0.945 1.13 0.618 -1.91 0.592 0.945 1.13 -1.9 0.382 0.243 
107.86 0 0.93 1.08 0.569 -1.86 0.738 0.93 1.08 -1.86 0.39 0.301 
107.93 0 0.917 1.03 0.647 -1.75 0.935 0.917 1.03 -1.75 0.357 0.321 
108.02 0 0.914 0.972 0.65 -1.64 1.21 0.914 0.972 -1.64 0.328 0.387 
108.1 0 0.919 0.911 0.708 -1.47 1.51 0.919 0.911 -1.47 0.335 0.396 
108.17 0 0.93 0.865 0.657 -1.3 1.7 0.93 0.865 -1.3 0.328 0.446 
108.26 0 0.952 0.816 0.643 -1.12 1.91 0.952 0.816 -1.12 0.35 0.531 
108.34 0 0.981 0.775 0.646 -0.927 2.19 0.981 0.775 -0.927 0.353 0.561 
108.42 0 1.01 0.738 0.612 -0.741 2.17 1.01 0.738 -0.741 0.367 0.531 
108.5 0 1.06 0.709 0.645 -0.608 2.08 1.06 0.709 -0.608 0.367 0.539 
108.58 0 1.1 0.689 0.613 -0.43 2.07 1.1 0.689 -0.43 0.363 0.475 
108.65 0 1.15 0.675 0.659 -0.221 2.33 1.15 0.675 -0.221 0.335 0.453 
108.73 0 1.2 0.669 0.605 -0.0918 1.99 1.2 0.669 -0.0918 0.372 0.374 
108.81 0 1.26 0.669 0.669 0.0149 1.82 1.26 0.669 0.0149 0.349 0.399 
108.89 0 1.3 0.678 0.628 0.136 1.74 1.3 0.678 0.136 0.354 0.384 
108.96 0 1.35 0.689 0.644 0.291 1.94 NaN NaN NaN 0.361 0.328 
109.04 0 1.4 0.706 0.644 0.435 1.94 NaN NaN NaN 0.354 0.274 
109.11 0 1.44 0.73 0.644 0.583 1.94 NaN NaN NaN 0.354 0.214 
109.19 0 1.48 0.76 0.644 0.733 1.94 NaN NaN NaN 0.354 0.137 
109.27 0 1.52 0.796 0.644 0.882 1.94 NaN NaN NaN 0.355 0.0385 
109.35 0 1.55 0.84 0.644 1.04 1.94 NaN NaN NaN 0.355 -0.0772 
109.43 0 1.57 0.887 0.644 1.2 1.94 NaN NaN NaN 0.355 -0.191 
109.53 0 1.59 0.945 0.644 1.38 1.94 NaN NaN NaN 0.356 -0.389 
109.61 0 1.59 0.999 0.644 1.55 1.94 NaN NaN NaN 0.356 -0.594 
109.69 0 1.59 1.05 0.644 1.71 1.94 NaN NaN NaN 0.356 -0.835 
109.78 0 1.58 1.1 0.644 1.87 1.94 NaN NaN NaN 0.356 -1 
109.85 0 1.93 0.864 0.423 -0.494 -1.55 NaN NaN NaN 0.471 1 
109.93 0 1.96 0.847 0.423 -0.614 -1.55 NaN NaN NaN 0.472 1 
110.01 0 1.99 0.826 0.423 -0.738 -1.55 NaN NaN NaN 0.473 1 
110.09 0 2.01 0.803 0.423 -0.855 -1.55 NaN NaN NaN 0.473 1 
110.16 0 2.03 0.779 0.423 -0.968 -1.55 NaN NaN NaN 0.474 1 
110.23 0 2.05 0.752 0.423 -1.08 -1.55 NaN NaN NaN 0.474 -1 
110.32 0 2.06 0.72 0.423 -1.21 -1.55 NaN NaN NaN 0.474 -1 
110.39 0 2.07 0.689 0.423 -1.33 -1.55 NaN NaN NaN 0.475 -1 
110.47 0 2.08 0.657 0.423 -1.45 -1.55 NaN NaN NaN 0.4 -1 
110.54 0 2.08 0.627 0.423 -1.56 -1.55 NaN NaN NaN 0.4 -1 
110.61 0 2.08 0.596 0.423 -1.67 -1.55 NaN NaN NaN 0.401 -1 
110.69 0 2.07 0.563 0.423 -1.8 -1.55 NaN NaN NaN 0.401 -1 
110.77 0 2.06 0.532 0.423 -1.92 -1.55 NaN NaN NaN 0.402 1 
110.85 0 2.05 0.502 0.423 -2.04 -1.55 NaN NaN NaN 0.402 0.895 
110.93 0 2.03 0.473 0.423 -2.16 -1.55 NaN NaN NaN 0.402 0.802 
111 0 2.01 0.448 0.423 -2.28 -1.55 NaN NaN NaN 0.403 0.853 
111.07 0 1.99 0.426 0.423 -2.39 -1.55 NaN NaN NaN 0.403 0.895 
111.14 0 1.97 0.406 0.423 -2.5 -1.55 NaN NaN NaN 0.403 0.79 
111.23 0 1.94 0.387 0.423 -2.63 -1.55 NaN NaN NaN 0.404 0.863 
111.31 0 1.91 0.373 0.423 -2.75 -1.55 NaN NaN NaN 0.404 0.944 
111.39 0 1.88 0.362 0.423 -2.87 -1.55 NaN NaN NaN 0.405 1 
111.46 0 1.85 0.355 0.423 -2.99 -1.55 NaN NaN NaN 0.405 1 
111.54 0 1.82 0.352 0.423 -3.11 -1.55 NaN NaN NaN 0.405 1 
111.61 0 1.78 0.353 0.423 3.06 -1.55 NaN NaN NaN 0.406 1 
111.69 0 1.75 0.357 0.423 2.94 -1.55 NaN NaN NaN 0.406 1 
111.77 0 1.72 0.366 0.423 2.82 -1.55 NaN NaN NaN 0.407 1 
111.85 0 1.69 0.378 0.423 2.7 -1.55 NaN NaN NaN 0.407 1 
111.93 0 1.66 0.395 0.423 2.57 -1.55 NaN NaN NaN 0.407 1 
112 0 1.63 0.413 0.423 2.46 -1.55 NaN NaN NaN 0.408 1 
112.07 0 1.61 0.434 0.423 2.35 -1.55 NaN NaN NaN 0.408 1 
112.14 0 1.59 0.456 0.423 2.24 -1.55 NaN NaN NaN 0.408 1 
112.23 0 1.57 0.486 0.423 2.1 -1.55 NaN NaN NaN 0.409 1 
112.3 0 1.56 0.515 0.423 1.99 -1.55 NaN NaN NaN 0.409 -1 
112.38 0 1.54 0.546 0.423 1.86 -1.55 NaN NaN NaN 0.41 -0.047 
112.47 0 1.54 0.58 0.423 1.73 -1.55 NaN NaN NaN 0.41 -0.0885 
112.55 0 1.53 0.615 0.423 1.61 -1.55 NaN NaN NaN 0.41 -0.112 
112.63 0 1.53 0.649 0.423 1.48 -1.55 NaN NaN NaN 0.411 -0.116 
112.71 0 1.54 0.681 0.423 1.36 -1.55 NaN NaN NaN 0.411 -0.0815 
