sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
96.027 0 0.755 1.83 0.885 -0.833 -4.78 0.755 1.83 -0.833 0.18 0.809 
96.092 0 0.81 1.81 0.797 -1.22 -5.32 0.81 1.81 -1.22 0.0308 1 
96.159 0 0.85 1.78 0.66 -1.51 -5.06 0.85 1.78 -1.51 -0.0095 1 
96.229 0 0.875 1.75 0.52 -1.8 -4.62 0.875 1.75 -1.8 0.0138 1 
96.296 0 0.886 1.72 0.434 -2.06 -4.2 0.886 1.72 -2.06 0.0981 1 
96.36 0 0.884 1.69 0.453 -2.19 -3.53 0.884 1.69 -2.19 0.108 1 
96.425 0 0.878 1.66 0.437 -2.26 -2.6 0.878 1.66 -2.26 0.128 1 
96.491 0 0.866 1.63 0.427 -2.09 -0.447 0.866 1.63 -2.09 0.134 1 
96.56 0 0.859 1.61 0.364 -1.95 0.417 0.859 1.61 -1.95 0.156 -1 
96.627 0 0.849 1.59 0.356 -2.04 -0.382 0.849 1.59 -2.04 0.175 -1 
96.692 0 0.833 1.57 0.337 -2.15 -0.922 0.833 1.57 -2.15 0.184 -1 
96.758 0 0.83 1.57 0.171 -2.07 0.0418 0.83 1.57 -2.07 0.311 -1 
96.826 0 0.829 1.57 0.0982 -2.03 0.166 0.829 1.57 -2.03 0.383 -1 
96.892 0 0.829 1.57 0.0369 -2.06 -0.241 0.829 1.57 -2.06 0.438 -1 
96.96 0 0.827 1.57 0.0367 -2.04 -0.0623 0.827 1.57 -2.04 0.43 -1 
97.027 0 0.827 1.57 0.0132 -2.05 -0.109 0.827 1.57 -2.05 0.455 -1 
97.092 0 0.827 1.57 0.00616 -2.05 -0.0763 0.827 1.57 -2.05 0.463 -1 
97.159 0 0.827 1.57 0.00312 -2.05 -0.0451 0.827 1.57 -2.05 0.466 -1 
97.225 0 0.827 1.57 0.00162 -2.05 -0.0271 0.827 1.57 -2.05 -1 0 
97.297 0 0.827 1.57 0.00355 -2.04 0.0227 0.827 1.57 -2.04 -1 0 
97.362 0 0.827 1.57 0.00138 -2.04 0.00502 0.827 1.57 -2.04 -0.145 0 
97.428 0 0.827 1.57 -0.00329 -2.05 -0.0515 0.827 1.57 -2.05 -0.0172 0 
97.493 0 0.827 1.57 0.00458 -2.04 0.0552 0.827 1.57 -2.04 -0.015 0 
97.559 0 0.827 1.57 0.00474 -2.04 0.0579 0.827 1.57 -2.04 -0.015 0 
97.625 0 0.827 1.57 0.00535 -2.04 0.0734 0.827 1.57 -2.04 -0.015 0 
97.694 0 0.827 1.57 -0.00485 -2.05 -0.0536 0.827 1.57 -2.05 -0.015 0 
97.759 0 0.827 1.57 -0.00432 -2.05 -0.0519 0.827 1.57 -2.05 -0.015 0 
97.827 0 0.827 1.57 -0.0056 -2.05 -0.0706 0.827 1.57 -2.05 -0.015 0 
97.893 0 0.827 1.57 -0.00496 -2.05 -0.0626 0.827 1.57 -2.05 -0.015 0 
97.961 0 0.827 1.57 -0.0071 -2.05 -0.0895 0.827 1.57 -2.05 -0.015 0 
98.033 0 0.827 1.57 -8.78e-005 -2.04 -0.00382 0.827 1.57 -2.04 -0.015 0 
98.099 0 0.827 1.57 -0.00484 -2.05 -0.0642 0.827 1.57 -2.05 -0.015 0 
98.166 0 0.827 1.57 -0.000492 -2.04 -0.0114 0.827 1.57 -2.04 -0.015 0 
98.233 0 0.827 1.57 0.00268 -2.04 0.0301 0.827 1.57 -2.04 -0.1 0 
98.298 0 0.826 1.57 -0.00691 -1.99 0.394 0.826 1.57 -1.99 -0.1 0 
98.367 0 0.83 1.57 -0.023 -2.03 0.165 0.83 1.57 -2.03 -0.1 0 
98.433 0 0.833 1.58 -0.0737 -2.05 -0.0956 0.833 1.58 -2.05 -0.1 0 
98.5 0 0.836 1.59 -0.0968 -2.04 -0.07 0.836 1.59 -2.04 -0.1 0 
98.566 0 0.838 1.59 -0.1 -1.99 0.445 0.838 1.59 -1.99 -0.1 0 
98.633 0 0.844 1.6 -0.108 -2.03 0.0252 0.844 1.6 -2.03 -0.1 0 
98.699 0 0.848 1.61 -0.134 -2.03 -0.00913 0.848 1.61 -2.03 -0.1 0 
98.766 0 0.851 1.62 -0.148 -2.01 0.184 0.851 1.62 -2.01 -0.1 0 
98.835 0 0.855 1.63 -0.164 -2 0.0559 0.855 1.63 -2 -0.1 0 
98.899 0 0.863 1.64 -0.152 -2.04 -0.176 0.863 1.64 -2.04 -0.1 0 
98.968 0 0.869 1.65 -0.149 -2.03 0.144 0.869 1.65 -2.03 -0.1 0 
99.033 0 0.876 1.66 -0.173 -2.03 0.107 0.876 1.66 -2.03 -0.1 0 
99.101 0 0.882 1.67 -0.193 -2.02 0.152 0.882 1.67 -2.02 -0.1 0 
99.166 0 0.889 1.68 -0.197 -2.03 0.186 0.889 1.68 -2.03 -0.1 0 
99.233 0 0.895 1.7 -0.233 -1.99 0.272 0.895 1.7 -1.99 -0.1 0 
99.299 0 0.903 1.71 -0.231 -1.99 0.225 0.903 1.71 -1.99 -0.1 0 
99.366 0 0.911 1.73 -0.245 -1.99 0.164 0.911 1.73 -1.99 -0.1 0 
99.435 0 0.921 1.75 -0.243 -2.02 0.257 0.921 1.75 -2.02 -0.1 0 
99.5 0 0.929 1.76 -0.267 -1.97 0.367 0.929 1.76 -1.97 -0.1 0 
99.568 0 0.938 1.78 -0.274 -1.97 0.199 0.938 1.78 -1.97 0.4 1 
99.634 0 0.943 1.8 -0.251 -1.99 -0.0439 0.943 1.8 -1.99 0.4 1 
99.702 0 0.945 1.8 -0.139 -2.02 -0.15 0.945 1.8 -2.02 0.401 1 
99.768 0 0.943 1.8 -0.0538 -2.02 -0.0157 0.943 1.8 -2.02 0.401 1 
99.846 0 0.941 1.79 0.0317 -1.96 0.172 0.941 1.79 -1.96 0.383 1 
99.91 0 0.939 1.78 0.0842 -1.95 0.265 0.939 1.78 -1.95 0.351 1 
99.975 0 0.938 1.76 0.16 -1.83 0.749 0.938 1.76 -1.83 0.35 1 
100.04 0 0.938 1.75 0.175 -1.74 0.991 0.938 1.75 -1.74 0.326 1 
100.11 0 0.939 1.73 0.221 -1.64 1.15 0.939 1.73 -1.64 0.339 1 
100.18 0 0.94 1.72 0.205 -1.54 1.46 0.94 1.72 -1.54 0.375 1 
100.24 0 0.946 1.71 0.204 -1.47 1.33 0.946 1.71 -1.47 0.368 1 
100.32 0 0.952 1.69 0.197 -1.3 1.35 0.952 1.69 -1.3 0.403 1 
100.38 0 0.962 1.67 0.243 -1.24 1.33 0.962 1.67 -1.24 0.404 0.959 
100.45 0 0.977 1.65 0.301 -1.06 1.4 0.977 1.65 -1.06 0.404 0.738 
100.52 0 0.998 1.63 0.385 -0.894 1.88 0.998 1.63 -0.894 0.405 0.334 
100.59 0 1.02 1.6 0.42 -0.744 2.05 1.02 1.6 -0.744 0.405 0.0621 
100.65 0 1.05 1.58 0.493 -0.775 1.09 1.05 1.58 -0.775 0.405 -0.245 
100.72 0 1.08 1.55 0.552 -0.835 0.346 1.08 1.55 -0.835 0.406 -0.544 
100.78 0 1.1 1.51 0.596 -1.02 -0.815 1.1 1.51 -1.02 0.406 -0.588 
100.85 0 1.11 1.47 0.623 -1.2 -1.5 1.11 1.47 -1.2 0.388 -0.627 
100.92 0 1.11 1.42 0.614 -1.55 -2.98 NaN NaN NaN 0.395 -0.559 
100.98 0 1.11 1.38 0.637 -1.69 -2.55 1.11 1.38 -1.69 0.407 -0.595 
101.05 0 1.09 1.33 0.676 -1.96 -3.08 1.09 1.33 -1.96 0.407 -0.47 
101.12 0 1.06 1.3 0.678 -2.18 -3.08 1.06 1.3 -2.18 0.408 -0.339 
101.18 0 1.03 1.26 0.701 -2.36 -2.79 1.03 1.26 -2.36 0.408 -0.166 
101.25 0 0.985 1.22 0.762 -2.45 -2.02 0.985 1.22 -2.45 0.408 -0.00189 
101.32 0 0.94 1.19 0.802 -2.43 -1.08 0.94 1.19 -2.43 0.409 0.196 
101.38 0 0.893 1.15 0.87 -2.39 -0.206 0.893 1.15 -2.39 0.37 0.457 
101.45 0 0.852 1.1 0.859 -2.22 0.867 0.852 1.1 -2.22 0.28 0.575 
101.51 0 0.82 1.05 0.896 -2.08 1.48 0.82 1.05 -2.08 0.206 0.598 
101.58 0 0.801 0.991 0.893 -1.89 2.08 0.801 0.991 -1.89 0.158 0.714 
101.65 0 0.792 0.938 0.819 -1.66 2.34 0.792 0.938 -1.66 0.187 0.746 
101.72 0 0.797 0.885 0.791 -1.51 2.23 0.797 0.885 -1.51 0.222 0.715 
101.78 0 0.808 0.838 0.764 -1.25 2.87 0.807 0.838 -1.25 0.284 0.612 
101.85 0 0.833 0.797 0.732 -1.05 3.23 0.833 0.797 -1.05 0.353 0.554 
101.92 0 0.861 0.762 0.703 -0.879 3.04 0.861 0.762 -0.879 0.41 0.48 
101.98 0 0.898 0.728 0.703 -0.696 2.94 0.898 0.728 -0.696 0.411 0.443 
102.05 0 0.941 0.699 0.736 -0.556 2.54 0.941 0.699 -0.556 0.411 0.385 
102.12 0 0.991 0.675 0.765 -0.393 2.47 0.991 0.675 -0.393 0.412 0.308 
102.18 0 1.04 0.659 0.796 -0.221 2.48 1.04 0.659 -0.221 0.412 0.284 
102.25 0 1.1 0.648 0.834 -0.0893 2.23 1.1 0.648 -0.0893 0.412 0.23 
102.32 0 1.17 0.646 0.891 -0.0478 1.62 1.17 0.646 -0.0478 0.413 0.262 
102.38 0 1.23 0.649 0.932 0.0776 2.07 1.23 0.649 0.0775 0.407 0.198 
102.45 0 1.3 0.661 0.965 0.184 2.01 1.3 0.661 0.184 0.394 0.231 
102.52 0 1.37 0.68 0.972 0.292 1.65 1.37 0.68 0.292 0.349 0.26 
102.59 0 1.44 0.708 0.984 0.446 1.99 1.44 0.708 0.446 0.346 0.333 
102.66 0 1.51 0.744 0.99 0.558 1.84 1.51 0.744 0.558 0.337 0.29 
102.72 0 1.56 0.785 0.992 0.679 1.87 1.56 0.785 0.679 0.342 0.266 
102.79 0 1.61 0.831 0.996 0.812 1.92 1.61 0.831 0.812 0.342 0.264 
102.86 0 1.65 0.88 0.926 0.903 1.45 1.65 0.88 0.903 0.376 0.293 
102.93 0 1.68 0.935 0.952 1.04 1.67 1.68 0.935 1.04 0.365 0.291 
102.99 0 1.71 0.991 0.94 1.15 1.81 1.71 0.991 1.15 0.357 0.298 
103.06 0 1.73 1.05 0.958 1.33 2.19 1.73 1.05 1.33 0.371 0.277 
103.12 0 1.74 1.12 0.945 1.4 1.82 1.74 1.12 1.4 0.416 0.156 
103.19 0 1.75 1.18 0.976 1.43 1.29 1.75 1.18 1.43 0.416 0.114 
103.25 0 1.76 1.25 1.02 1.54 1.42 1.76 1.25 1.54 0.417 0.0503 
103.32 0 1.76 1.33 1.04 1.54 0.678 1.76 1.33 1.54 0.412 -0.12 
103.39 0 1.77 1.4 1.06 1.45 -0.156 1.77 1.4 1.45 0.357 -0.138 
103.46 0 1.78 1.48 1.09 1.43 -0.259 1.78 1.48 1.43 0.299 -0.201 
103.54 0 1.81 1.56 0.979 1.23 -1.5 1.81 1.56 1.23 0.394 -0.205 
103.6 0 1.84 1.63 1.03 1.04 -2.08 1.84 1.63 1.04 0.328 -0.294 
103.68 0 1.88 1.69 0.936 0.876 -2.31 1.88 1.69 0.876 0.253 -0.55 
103.75 0 1.93 1.74 0.961 0.736 -2.26 1.93 1.74 0.736 0.0363 -0.88 
103.81 0 1.99 1.78 0.946 0.608 -2.39 1.99 1.78 0.608 -0.0523 -1 
103.88 0 2.04 1.8 0.89 0.422 -2.56 2.04 1.8 0.422 -0.0584 -1 
103.94 0 2.08 1.81 0.793 0.197 -2.82 2.08 1.81 0.197 -0.0197 -1 
104.01 0 2.13 1.81 0.711 0.025 -2.69 2.13 1.81 0.025 0.0591 -1 
104.08 0 2.17 1.8 0.649 -0.342 -3.83 2.17 1.8 -0.342 0.185 -0.947 
104.14 0 2.21 1.78 0.63 -0.8 -5.03 2.21 1.78 -0.8 0.355 -0.709 
104.21 0 2.23 1.75 0.58 -1.15 -5.07 2.23 1.75 -1.15 0.419 -0.366 
104.28 0 2.25 1.72 0.54 -1.47 -4.64 2.25 1.72 -1.47 0.419 -0.0667 
104.35 0 2.25 1.68 0.55 -1.6 -3.33 2.25 1.68 -1.6 0.42 0.134 
104.42 0 2.25 1.63 0.599 -1.56 -1.8 2.25 1.63 -1.56 0.42 0.131 
104.49 0 2.25 1.59 0.628 -1.56 -1.04 2.25 1.59 -1.56 0.42 0.153 
104.55 0 2.26 1.54 0.693 -1.5 -0.282 2.26 1.54 -1.5 0.421 0.124 
104.62 0 2.26 1.48 0.723 -1.47 -0.0586 2.26 1.48 -1.47 0.421 0.0807 
104.68 0 2.27 1.43 0.764 -1.43 0.111 2.27 1.43 -1.43 0.421 0.0259 
104.75 0 2.28 1.37 0.824 -1.43 0.228 2.28 1.37 -1.43 0.422 -0.0249 
104.82 0 2.28 1.31 0.884 -1.43 0.333 2.28 1.31 -1.43 0.422 -0.06 
104.88 0 2.29 1.24 0.92 -1.48 -0.184 2.29 1.24 -1.48 0.422 -0.0502 
104.95 0 2.29 1.17 0.96 -1.52 -0.328 2.29 1.17 -1.52 0.423 -0.0621 
105.02 0 2.3 1.1 1.02 -1.6 -0.734 2.3 1.1 -1.6 0.423 -0.062 
105.08 0 2.29 1.03 1.03 -1.63 -0.231 2.29 1.03 -1.63 0.423 -0.0812 
105.15 0 2.29 0.95 1.1 -1.65 -0.318 2.29 0.95 -1.65 0.413 -0.0489 
105.22 0 2.28 0.869 1.13 -1.61 -0.0344 2.28 0.869 -1.61 0.375 -0.105 
105.28 0 2.27 0.789 1.14 -1.74 -0.85 2.27 0.789 -1.74 0.348 -0.119 
105.35 0 2.26 0.709 1.17 -1.74 -0.173 2.26 0.709 -1.74 0.272 -0.145 
105.42 0 2.23 0.637 1.11 -1.84 -0.565 2.23 0.637 -1.84 0.244 -0.244 
105.49 0 2.21 0.566 1.1 -2.04 -1.53 2.21 0.566 -2.04 0.256 -0.295 
105.55 0 2.17 0.507 1.04 -2.14 -1.65 2.17 0.507 -2.14 0.309 -0.259 
105.62 0 2.12 0.454 1.02 -2.26 -1.53 2.12 0.454 -2.26 0.331 -0.254 
105.68 0 2.07 0.407 1.04 -2.4 -1.72 2.07 0.407 -2.4 0.355 -0.235 
105.75 0 2.02 0.372 0.985 -2.53 -1.75 2.02 0.372 -2.53 0.389 -0.203 
105.82 0 1.97 0.338 0.971 -2.69 -2.05 1.97 0.338 -2.69 0.418 -0.165 
105.88 0 1.9 0.312 0.984 -2.71 -1.3 1.9 0.312 -2.71 0.424 -0.187 
105.95 0 1.84 0.288 0.988 -2.77 -0.862 1.84 0.288 -2.77 0.405 -0.102 
106.02 0 1.76 0.267 1.01 -2.93 -1.17 1.76 0.267 -2.93 0.421 -0.112 
106.09 0 1.69 0.254 1.05 -2.97 -0.991 1.69 0.254 -2.97 0.415 -0.0854 
106.15 0 1.61 0.245 1.14 -3 -0.902 1.61 0.245 -3 0.379 -0.0574 
106.22 0 1.53 0.236 1.19 -3.08 -1.29 1.53 0.236 -3.08 0.377 -0.0399 
106.28 0 1.44 0.231 1.2 -3.04 -0.392 1.44 0.231 -3.04 0.349 -0.0465 
106.35 0 1.36 0.225 1.19 -3.12 -0.666 1.36 0.225 -3.12 0.356 -0.0115 
106.42 0 1.28 0.225 1.19 -3.12 -0.478 1.28 0.225 -3.12 0.326 0.0111 
106.49 0 1.2 0.223 1.19 -3.06 0.118 1.2 0.223 -3.06 0.338 -0.022 
106.55 0 1.12 0.22 1.17 -3.08 -0.0885 1.12 0.22 -3.08 0.38 -0.0131 
106.62 0 1.03 0.219 1.19 -3.13 -0.303 1.03 0.219 -3.13 0.328 0.0281 
106.69 0 0.955 0.217 1.16 3.13 -0.507 0.955 0.217 3.13 0.37 0.0136 
106.75 0 0.873 0.217 1.18 3.14 -0.223 0.873 0.217 3.13 0.333 -0.077 
106.82 0 0.793 0.22 1.21 3.13 -0.154 0.793 0.22 3.13 0.28 -0.157 
106.89 0 0.716 0.225 1.15 3.01 -0.943 0.716 0.225 3.01 0.244 -0.208 
106.95 0 0.64 0.24 1.15 2.93 -1 0.64 0.24 2.93 0.221 -0.276 
107.02 0 0.571 0.262 1.12 2.8 -1.29 0.571 0.262 2.8 0.252 -0.273 
107.08 0 0.509 0.295 1.08 2.64 -1.73 0.509 0.295 2.64 0.293 -0.251 
107.15 0 0.454 0.334 1.04 2.53 -1.61 0.454 0.334 2.53 0.314 -0.298 
107.22 0 0.407 0.377 0.948 2.39 -1.35 0.407 0.377 2.39 0.398 -0.281 
107.29 0 0.364 0.427 0.969 2.22 -1.77 0.364 0.427 2.22 0.399 -0.231 
107.35 0 0.329 0.484 0.963 2.09 -1.7 0.329 0.484 2.09 0.426 -0.177 
107.42 0 0.3 0.547 0.953 1.93 -1.8 0.3 0.547 1.93 0.433 -0.123 
107.49 0 0.28 0.616 1.01 1.75 -2.09 0.28 0.616 1.75 0.433 -0.0367 
107.55 0 0.267 0.687 1.05 1.67 -1.79 0.267 0.687 1.67 0.433 0.00166 
107.62 0 0.259 0.766 1.11 1.66 -1.25 0.259 0.766 1.66 0.415 -0.0499 
107.69 0 0.254 0.845 1.11 1.61 -1.17 0.254 0.845 1.61 0.425 -0.0419 
107.75 0 0.252 0.928 1.16 1.57 -1 0.252 0.928 1.57 0.393 -0.00701 
107.82 0 0.252 1.02 1.24 1.57 -0.57 0.252 1.02 1.57 0.347 0.00556 
107.89 0 0.253 1.1 1.22 1.53 -0.606 0.253 1.1 1.53 0.325 0.0319 
107.95 0 0.254 1.18 1.22 1.57 -0.0138 0.254 1.18 1.57 0.307 0.0102 
108.02 0 0.254 1.27 1.24 1.56 0.00314 0.254 1.27 1.56 0.317 -0.0359 
108.08 0 0.255 1.34 1.19 1.54 -0.112 0.255 1.34 1.54 0.29 -0.118 
108.15 0 0.26 1.42 1.16 1.48 -0.575 0.26 1.42 1.48 0.285 -0.23 
108.22 0 0.273 1.5 1.13 1.39 -1.13 0.273 1.5 1.39 0.249 -0.314 
108.29 0 0.292 1.57 1.11 1.21 -1.72 0.292 1.57 1.21 0.237 -0.334 
108.35 0 0.321 1.63 1.02 1.09 -1.84 0.321 1.63 1.09 0.248 -0.369 
108.42 0 0.36 1.68 0.996 0.907 -2.24 0.36 1.68 0.907 0.321 -0.319 
108.49 0 0.405 1.73 0.961 0.753 -2.31 0.405 1.73 0.753 0.36 -0.301 
108.56 0 0.454 1.76 0.896 0.622 -2.15 0.454 1.76 0.622 0.437 -0.24 
108.62 0 0.509 1.79 0.894 0.473 -2.04 0.509 1.79 0.473 0.437 -0.216 
108.69 0 0.571 1.82 0.926 0.276 -2.3 0.571 1.82 0.276 0.438 -0.0888 
108.75 0 0.636 1.83 0.98 0.138 -2.27 0.636 1.83 0.138 0.438 -0.0336 
108.82 0 0.706 1.84 0.955 0.0547 -1.78 0.706 1.84 0.0547 0.438 0.00689 
108.89 0 0.779 1.85 1.01 0.0546 -1.14 0.779 1.85 0.0546 0.437 -0.121 
108.96 0 0.856 1.85 1.07 -0.00818 -1.05 0.856 1.85 -0.00819 0.347 -0.265 
109.02 0 0.937 1.84 1.14 -0.119 -1.37 0.937 1.84 -0.119 0.241 -0.31 
109.09 0 1.01 1.82 1.11 -0.251 -1.46 1.01 1.82 -0.251 0.174 -0.485 
109.15 0 1.08 1.8 1.09 -0.425 -2.02 1.08 1.8 -0.425 0.117 -0.563 
109.22 0 1.13 1.76 1.04 -0.572 -2.15 1.13 1.76 -0.572 0.116 -0.625 
109.29 0 1.18 1.72 0.975 -0.774 -2.48 1.18 1.72 -0.774 0.132 -0.658 
109.35 0 1.21 1.67 0.9 -1 -2.89 1.21 1.67 -1 0.204 -0.649 
109.42 0 1.23 1.62 0.864 -1.15 -2.62 1.23 1.62 -1.15 0.248 -0.666 
109.49 0 1.24 1.57 0.828 -1.3 -2.41 1.24 1.57 -1.3 0.29 -0.632 
109.55 0 1.24 1.52 0.766 -1.6 -3.23 NaN NaN NaN 0.382 -0.541 
109.62 0 1.23 1.47 0.696 -1.82 -3.19 1.23 1.47 -1.82 0.44 -0.533 
109.69 0 1.21 1.43 0.734 -2.09 -3.3 1.21 1.43 -2.09 0.441 -0.299 
109.75 0 1.18 1.39 0.702 -2.38 -3.48 1.18 1.39 -2.38 0.441 -0.0912 
109.82 0 1.14 1.35 0.723 -2.7 -3.68 1.14 1.35 -2.7 0.442 0.124 
109.89 0 1.1 1.32 0.751 -2.94 -3.66 1.1 1.32 -2.94 0.442 0.417 
109.96 0 1.04 1.3 0.759 3.11 -3.53 1.04 1.3 3.11 0.318 0.701 
110.02 0 0.988 1.29 0.795 -3.07 -1.12 0.988 1.29 -3.07 0.236 0.839 
110.09 0 0.939 1.28 0.757 -2.83 0.537 0.939 1.28 -2.83 0.319 0.654 
110.15 0 0.895 1.25 0.753 -2.6 1.65 0.895 1.25 -2.6 0.356 0.624 
110.22 0 0.857 1.22 0.754 -2.4 2.33 0.857 1.22 -2.4 0.386 0.587 
110.29 0 0.824 1.18 0.749 -2.22 2.31 0.824 1.18 -2.22 0.407 0.526 
110.36 0 0.799 1.13 0.75 -1.99 2.63 0.799 1.13 -1.99 0.426 0.494 
110.42 0 0.783 1.07 0.805 -1.72 3.23 0.783 1.07 -1.72 0.419 0.429 
110.49 0 0.778 1.02 0.843 -1.47 3.57 0.778 1.02 -1.47 0.42 0.408 
110.55 0 0.783 0.955 0.852 -1.19 3.8 0.783 0.955 -1.19 0.444 0.215 
110.62 0 0.804 0.896 0.884 -0.922 3.68 0.804 0.896 -0.922 0.445 0.159 
110.69 0 0.839 0.841 0.893 -0.679 3.45 0.839 0.841 -0.679 0.445 0.0478 
110.75 0 0.88 0.798 0.854 -0.364 3.99 0.88 0.798 -0.364 0.446 -0.188 
110.82 0 0.933 0.76 0.855 -0.114 3.72 0.933 0.76 -0.114 0.446 -0.298 
110.89 0 0.989 0.739 0.827 0.159 3.76 0.989 0.739 0.159 0.359 -0.543 
110.95 0 1.05 0.733 0.814 0.436 3.86 1.05 0.733 0.436 0.272 -0.665 
111.02 0 1.1 0.738 0.744 0.453 2.27 1.1 0.738 0.453 0.312 -0.697 
111.09 0 1.15 0.746 0.726 0.204 -0.258 1.15 0.746 0.204 0.435 -0.458 
111.15 0 1.2 0.744 0.724 0.0144 -1.52 1.2 0.744 0.0143 0.447 -0.228 
111.22 0 1.25 0.739 0.751 -0.0894 -1.43 1.25 0.739 -0.0894 0.448 0.123 
111.29 0 1.31 0.732 0.805 -0.0919 -0.852 1.31 0.732 -0.0919 0.448 0.244 
111.36 0 1.37 0.732 0.832 -0.00509 -0.0527 1.37 0.732 -0.00509 0.434 0.414 
111.42 0 1.43 0.738 0.896 0.181 1.1 1.43 0.738 0.181 0.369 0.4 
111.49 0 1.5 0.755 0.924 0.304 1.34 1.5 0.755 0.304 0.319 0.465 
111.56 0 1.56 0.783 0.906 0.522 1.88 1.56 0.783 0.522 0.336 0.476 
111.62 0 1.6 0.819 0.909 0.651 1.91 1.6 0.819 0.651 0.351 0.418 
111.69 0 1.65 0.863 0.926 0.827 2.11 1.65 0.863 0.827 0.363 0.407 
111.75 0 1.68 0.911 0.877 1.04 2.51 1.68 0.911 1.04 0.407 0.353 
111.82 0 1.71 0.964 0.861 1.17 2.24 1.71 0.964 1.17 0.448 0.313 
111.89 0 1.73 1.02 0.896 1.31 2.27 1.73 1.02 1.31 0.449 0.249 
111.96 0 1.74 1.09 0.957 1.49 2.29 1.74 1.09 1.49 0.451 0.0712 
112.02 0 1.75 1.16 0.99 1.74 2.86 1.75 1.16 1.74 0.451 -0.14 
112.09 0 1.74 1.24 1.05 1.89 2.72 1.74 1.24 1.89 0.321 -0.364 
112.15 0 1.73 1.32 1.09 1.73 0.843 1.73 1.32 1.73 0.262 -0.388 
112.22 0 1.73 1.39 1.06 1.54 -0.749 1.73 1.39 1.54 0.278 -0.358 
112.29 0 1.75 1.46 1.03 1.36 -1.51 1.75 1.46 1.36 0.315 -0.29 
112.36 0 1.77 1.53 1.05 1.25 -1.6 1.77 1.53 1.25 0.346 -0.263 
112.43 0 1.8 1.59 1 1.09 -1.91 1.8 1.59 1.09 0.4 -0.22 
112.49 0 1.84 1.64 0.979 0.952 -1.9 1.84 1.64 0.952 0.41 -0.273 
112.56 0 1.88 1.7 0.977 0.798 -1.96 1.88 1.7 0.798 0.277 -0.503 
112.63 0 1.94 1.74 0.999 0.627 -2.26 1.94 1.74 0.627 0.0964 -0.768 
112.7 0 2 1.77 0.957 0.442 -2.59 2 1.77 0.442 0.0113 -0.932 
112.77 0 2.05 1.78 0.889 0.286 -2.52 2.05 1.78 0.286 0.00945 -1 
112.84 0 2.11 1.79 0.754 0.0685 -2.52 2.11 1.79 0.0685 0.104 -1 
112.91 0 2.16 1.78 0.736 -0.125 -2.57 2.16 1.78 -0.125 0.127 -1 
112.98 0 2.2 1.76 0.673 -0.389 -2.88 2.2 1.76 -0.389 0.224 -0.954 
113.04 0 2.23 1.74 0.634 -0.64 -3.15 2.23 1.74 -0.64 0.309 -0.858 
113.11 0 2.25 1.71 0.596 -0.846 -3.05 2.25 1.71 -0.846 0.444 -0.651 
113.17 0 2.27 1.67 0.605 -1.07 -3.3 2.27 1.67 -1.07 0.454 -0.471 
113.24 0 2.29 1.63 0.623 -1.35 -3.62 2.29 1.63 -1.35 0.454 -0.243 
113.31 0 2.29 1.58 0.698 -1.6 -3.71 2.29 1.58 -1.6 0.455 0.0335 
113.38 0 2.29 1.52 0.716 -1.9 -4.1 2.29 1.52 -1.9 0.455 0.284 
113.44 0 2.28 1.47 0.726 -2.09 -3.51 2.28 1.47 -2.09 0.435 0.559 
113.51 0 2.26 1.41 0.808 -2.13 -2.38 2.26 1.41 -2.13 0.295 0.691 
113.57 0 2.24 1.35 0.857 -1.85 0.125 2.24 1.35 -1.85 0.308 0.56 
113.65 0 2.24 1.28 0.898 -1.61 1.61 2.24 1.28 -1.61 0.405 0.355 
113.71 0 2.24 1.22 0.915 -1.43 2.04 2.24 1.22 -1.43 0.457 0.118 
113.79 0 2.26 1.16 0.888 -1.39 1.24 2.26 1.16 -1.39 0.457 -0.0245 
113.85 0 2.27 1.09 0.997 -1.4 0.661 2.27 1.09 -1.4 0.457 -0.0615 
113.92 0 2.28 1.01 1.07 -1.44 0.476 2.28 1.01 -1.44 0.439 -0.141 
113.98 0 2.28 0.925 1.12 -1.57 -0.372 2.28 0.925 -1.57 0.361 -0.127 
114.05 0 2.27 0.839 1.19 -1.65 -0.718 2.27 0.839 -1.65 0.355 -0.128 
114.11 0 2.26 0.758 1.21 -1.74 -0.906 2.26 0.758 -1.74 0.299 -0.192 
114.18 0 2.24 0.676 1.22 -1.77 -0.658 2.24 0.676 -1.77 0.278 -0.217 
114.25 0 2.22 0.603 1.15 -1.9 -1.29 2.22 0.603 -1.9 0.271 -0.261 
114.32 0 2.18 0.534 1.11 -2.1 -1.75 2.18 0.534 -2.1 0.275 -0.289 
114.38 0 2.14 0.475 1.13 -2.21 -1.73 2.14 0.475 -2.21 0.277 -0.257 
114.45 0 2.09 0.424 1.08 -2.37 -1.83 2.09 0.424 -2.37 0.304 -0.257 
114.51 0 2.04 0.382 1.07 -2.47 -1.59 2.04 0.382 -2.47 0.338 -0.235 
114.58 0 1.98 0.345 1.03 -2.62 -1.92 1.98 0.345 -2.62 0.378 -0.191 
114.65 0 1.92 0.314 1.02 -2.74 -1.8 1.92 0.314 -2.74 0.448 -0.143 
114.72 0 1.85 0.291 1.02 -2.77 -1.22 1.85 0.291 -2.77 0.448 -0.135 
114.78 0 1.78 0.271 1.08 -2.95 -1.77 1.78 0.271 -2.95 0.442 -0.0767 
