sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
95.152 0 2.16 0.49 1.19 -2.16 -1.55 2.16 0.49 -2.16 0.161 -0.352 
95.223 0 2.11 0.428 1.13 -2.35 -2.01 2.11 0.428 -2.35 0.239 -0.308 
95.29 0 2.05 0.38 1.11 -2.48 -1.92 2.05 0.38 -2.48 0.272 -0.251 
95.356 0 1.99 0.342 1.1 -2.63 -1.99 1.99 0.342 -2.63 0.314 -0.202 
95.426 0 1.91 0.309 1.09 -2.72 -1.41 1.91 0.309 -2.72 0.344 -0.123 
95.493 0 1.84 0.286 1.05 -2.89 -2.14 1.84 0.286 -2.89 0.39 -0.13 
95.56 0 1.77 0.272 1.05 -2.91 -1.78 1.77 0.272 -2.91 0.441 -0.0665 
95.624 0 1.69 0.255 1.11 -3 -1.35 1.69 0.255 -3 0.407 -0.111 
95.692 0 1.61 0.245 1.16 -3.04 -1.17 1.61 0.245 -3.04 0.363 -0.026 
95.759 0 1.52 0.239 1.22 -3.13 -1.34 1.52 0.239 -3.13 0.324 0.0311 
95.824 0 1.43 0.235 1.26 -3.03 -0.166 1.43 0.235 -3.03 0.312 -0.0148 
95.896 0 1.35 0.227 1.15 -3.11 -0.575 1.35 0.227 -3.11 0.3 0.00912 
95.964 0 1.25 0.221 1.24 -3.13 -0.659 1.25 0.221 -3.13 0.353 -0.0607 
96.037 0 1.15 0.217 1.15 -3.09 -0.14 1.15 0.217 -3.09 0.427 -0.055 
96.104 0 1.06 0.217 1.18 -3.07 -26.3 1.06 0.217 -3.07 0.395 -0.0102 
96.171 0 0.968 0.213 1.28 -3.05 -15.8 0.968 0.213 -3.05 0.283 -0.0941 
96.239 0 0.875 0.214 1.3 -3.13 -24.4 0.875 0.214 -3.14 0.256 -0.0285 
96.309 0 0.782 0.219 1.29 3.1 11.9 0.782 0.219 3.1 0.259 -0.0816 
96.377 0 0.684 0.23 1.35 2.97 6.05 0.684 0.23 2.97 0.188 -0.201 
96.454 0 0.589 0.255 1.25 2.87 2.58 0.589 0.255 2.87 0.141 -0.326 
96.521 0 0.51 0.288 1.2 2.72 1.26 0.51 0.288 2.72 0.134 -0.297 
96.587 0 0.437 0.334 1.22 2.52 -0.126 0.437 0.334 2.52 0.149 -0.358 
96.652 0 0.378 0.39 1.2 2.34 -0.977 0.378 0.39 2.34 0.161 -0.338 
96.718 0 0.332 0.455 1.18 2.15 -1.65 0.332 0.455 2.15 0.225 -0.287 
96.786 0 0.296 0.527 1.17 2.01 -1.9 0.296 0.527 2.01 0.283 -0.258 
96.858 0 0.272 0.597 1.04 1.9 -1.52 0.273 0.597 1.9 0.337 -0.181 
96.927 0 0.253 0.682 1.12 1.77 -1.35 0.253 0.682 1.77 0.317 -0.189 
96.993 0 0.246 0.753 1.08 1.64 -1.61 0.246 0.753 1.64 0.375 -0.0938 
97.06 0 0.243 0.832 1.08 1.58 -1.42 0.243 0.832 1.58 0.42 -0.0568 
97.125 0 0.244 0.912 1.14 1.56 -0.931 0.244 0.912 1.56 0.417 -0.0362 
97.191 0 0.246 0.997 1.2 1.52 -0.698 0.246 0.997 1.52 0.392 0.0232 
97.258 0 0.25 1.08 1.24 1.51 -0.417 0.25 1.08 1.51 0.33 0.0203 
97.325 0 0.252 1.17 1.27 1.56 0.023 0.252 1.17 1.56 0.303 0.0229 
97.394 0 0.252 1.26 1.21 1.56 0.0535 0.252 1.26 1.56 0.315 -0.0125 
97.46 0 0.254 1.35 1.22 1.53 -0.309 0.254 1.35 1.53 0.283 -0.139 
97.529 0 0.26 1.43 1.16 1.47 -0.251 0.26 1.43 1.47 0.267 -0.257 
97.597 0 0.273 1.51 1.15 1.38 -0.823 0.273 1.51 1.38 0.244 -0.29 
97.664 0 0.301 1.6 1.26 1.19 -1.71 0.301 1.6 1.19 0.114 -0.39 
97.74 0 0.342 1.67 1.1 0.954 -2.12 0.342 1.67 0.954 0.245 -0.364 
97.812 0 0.397 1.73 1.05 0.762 -2.27 0.397 1.73 0.762 0.329 -0.321 
97.878 0 0.455 1.77 1.05 0.582 -2.38 0.455 1.77 0.582 0.333 -0.299 
97.945 0 0.517 1.81 1.03 0.466 -2.28 0.517 1.81 0.466 0.382 -0.23 
98.011 0 0.584 1.83 1.04 0.349 -1.9 0.584 1.83 0.349 0.402 -0.215 
98.084 0 0.658 1.85 1.01 0.233 -2 0.658 1.85 0.233 0.449 -0.149 
98.15 0 0.735 1.86 1.07 0.101 -1.9 0.735 1.86 0.101 0.404 -0.136 
98.218 0 0.826 1.86 1.22 -0.00472 -1.85 0.826 1.86 -0.00475 0.295 -0.259 
98.285 0 0.907 1.86 1.21 -0.128 -1.94 0.907 1.86 -0.128 0.187 -0.336 
98.351 0 0.987 1.84 1.2 -0.291 -2.12 0.987 1.84 -0.291 0.158 -0.481 
98.419 0 1.06 1.81 1.15 -0.533 -2.85 1.06 1.81 -0.533 0.157 -0.438 
98.49 0 1.12 1.76 1.01 -0.703 -2.4 1.12 1.76 -0.703 0.225 -0.447 
98.552 0 1.17 1.7 1.08 -0.901 -2.67 1.17 1.7 -0.901 0.206 -0.443 
98.62 0 1.2 1.64 1.04 -1.09 -2.84 1.2 1.64 -1.09 0.228 -0.509 
98.685 0 1.21 1.58 1.03 -1.31 -2.91 1.21 1.58 -1.31 0.234 -0.508 
98.751 0 1.22 1.51 0.995 -1.56 -3.23 NaN NaN NaN 0.233 -0.483 
98.828 0 1.2 1.45 0.875 -1.85 -3.26 1.2 1.45 -1.85 0.351 -0.408 
98.897 0 1.17 1.39 0.85 -1.98 -2.5 1.17 1.39 -1.98 0.414 -0.419 
98.964 0 1.14 1.34 0.851 -2.22 -2.85 1.14 1.34 -2.22 0.452 -0.315 
99.03 0 1.09 1.29 0.916 -2.51 -3.28 1.09 1.29 -2.52 0.456 -0.14 
99.095 0 1.03 1.25 1.01 -2.65 -2.78 1.03 1.25 -2.65 0.457 0.143 
99.159 0 0.954 1.21 1.11 -2.67 -1.76 0.954 1.21 -2.67 0.284 0.385 
99.229 0 0.886 1.17 1.1 -2.51 0.159 0.886 1.17 -2.51 0.159 0.549 
99.295 0 0.828 1.12 1.09 -2.31 0.964 0.828 1.12 -2.31 0.0335 0.709 
99.363 0 0.785 1.05 1.06 -2.09 1.82 0.785 1.05 -2.09 -0.00469 0.819 
99.43 0 0.756 0.984 1.04 -1.8 2.62 0.756 0.984 -1.8 -0.004 0.848 
99.494 0 0.745 0.915 1.03 -1.5 3.27 0.745 0.915 -1.5 0.0344 0.819 
99.56 0 0.748 0.845 1.02 -1.11 4 0.748 0.845 -1.11 0.122 0.644 
99.627 0 0.768 0.782 0.939 -0.685 4.71 0.768 0.782 -0.685 0.303 0.442 
99.694 0 0.805 0.738 0.864 -0.362 5.09 0.805 0.738 -0.362 0.449 0.272 
99.762 0 0.848 0.713 0.76 -0.128 4.3 0.848 0.713 -0.128 0.458 0.0138 
99.836 0 0.906 0.704 0.698 0.173 3.28 0.906 0.704 0.173 0.458 -0.266 
99.902 0 0.967 0.706 0.771 0.11 1.77 0.967 0.706 0.11 0.458 -0.281 
99.973 0 1.04 0.702 0.884 -0.145 -0.806 1.04 0.702 -0.145 0.459 -0.0808 
100.04 0 1.11 0.69 0.981 -0.19 -0.722 1.11 0.69 -0.19 0.459 0.0791 
100.11 0 1.19 0.676 1.03 -0.12 0.128 1.19 0.676 -0.12 0.382 0.264 
100.17 0 1.27 0.671 1.13 0.0257 0.809 1.27 0.671 0.0258 0.281 0.33 
100.24 0 1.35 0.68 1.08 0.135 1.24 1.35 0.68 0.135 0.304 0.346 
100.31 0 1.42 0.704 1.08 0.331 1.9 1.42 0.704 0.331 0.313 0.295 
100.37 0 1.49 0.737 1.09 0.542 2.34 1.49 0.737 0.542 0.315 0.299 
100.44 0 1.55 0.78 1.07 0.65 2.01 1.55 0.78 0.65 0.333 0.287 
100.51 0 1.61 0.831 1.08 0.818 2.06 1.61 0.831 0.818 0.317 0.272 
100.58 0 1.65 0.887 1.03 0.961 2.11 1.65 0.887 0.961 0.323 0.285 
100.64 0 1.69 0.949 1.02 1.11 2.02 1.69 0.949 1.11 0.348 0.259 
100.71 0 1.72 1.01 1.02 1.17 1.48 1.72 1.01 1.17 0.385 0.251 
100.77 0 1.73 1.08 1.02 1.31 1.46 1.73 1.08 1.31 0.42 0.204 
100.84 0 1.75 1.16 1.05 1.45 1.93 1.75 1.16 1.45 0.451 0.125 
100.91 0 1.75 1.25 1.05 1.54 1.68 1.75 1.25 1.54 0.462 0.0101 
100.98 0 1.76 1.33 1.16 1.56 1.13 1.76 1.33 1.56 0.385 -0.124 
101.05 0 1.77 1.43 1.24 1.47 0.397 1.77 1.43 1.47 0.258 -0.21 
101.12 0 1.79 1.52 1.16 1.34 -0.3 1.79 1.52 1.34 0.283 -0.308 
101.19 0 1.81 1.6 1.2 1.18 -1.14 1.81 1.6 1.18 0.193 -0.321 
101.25 0 1.85 1.67 1.17 0.993 -1.8 1.85 1.67 0.993 0.173 -0.449 
101.32 0 1.91 1.73 1.11 0.817 -1.87 1.91 1.73 0.817 0.015 -0.769 
101.39 0 1.97 1.78 1.12 0.609 -2.16 1.97 1.78 0.609 -0.0859 -0.921 
101.46 0 2.03 1.8 0.906 0.299 -2.82 2.03 1.8 0.299 0.0178 -1 
101.53 0 2.09 1.81 0.934 -0.0767 -4.02 2.09 1.81 -0.0768 0.0335 -0.95 
101.59 0 2.16 1.81 0.896 -0.674 -6.03 2.16 1.81 -0.674 0.182 -0.611 
101.66 0 2.22 1.79 0.761 -1.37 -7.67 2.22 1.79 -1.37 0.458 -0.155 
101.73 0 2.24 1.76 0.56 -2.17 -8.94 NaN NaN NaN 0.464 0.444 
101.8 0 2.23 1.75 0.443 -2.7 -8.67 NaN NaN NaN 0.415 1 
101.86 0 2.21 1.75 0.443 -3.26 -8.67 NaN NaN NaN 0.115 1 
101.93 0 2.18 1.76 0.443 -3.83 -8.67 NaN NaN NaN 0.109 1 
101.99 0 2.16 1.78 0.443 -4.41 -8.67 NaN NaN NaN 0.109 1 
102.06 0 2.16 1.81 0.443 -4.99 -8.67 NaN NaN NaN 0.109 -1 
102.13 0 2.18 1.84 0.443 -5.58 -8.67 NaN NaN NaN 0.109 -1 
102.2 0 2.21 1.85 0.443 -6.17 -8.67 NaN NaN NaN 0.109 -1 
102.26 0 2.23 1.84 0.443 -6.74 -8.67 NaN NaN NaN 0.229 -1 
102.33 0 2.26 1.82 0.443 -7.31 -8.67 NaN NaN NaN 0.457 -0.792 
102.4 0 2.26 1.8 0.443 -7.89 -8.67 NaN NaN NaN 0.465 -0.169 
102.46 0 2.25 1.77 0.443 -8.47 -8.67 NaN NaN NaN 0.465 0.492 
102.53 0 2.23 1.75 0.443 -9.04 -8.67 NaN NaN NaN 0.387 1 
102.6 0 2.2 1.75 0.443 -9.62 -8.67 NaN NaN NaN 0.114 1 
102.66 0 2.11 1.75 0.541 -2.98 2.18 2.11 1.75 -2.98 -0.082 1 
102.73 0 2.08 1.73 0.469 -2.77 2.37 2.08 1.73 -2.77 0.0482 1 
102.8 0 2.05 1.71 0.526 -2.4 3.74 2.05 1.71 -2.4 0.0475 1 
102.86 0 2.03 1.68 0.567 -2.02 4.34 2.03 1.68 -2.02 0.0111 1 
102.93 0 2.02 1.64 0.562 -1.73 4.24 2.02 1.64 -1.73 0.0214 1 
103 0 2.03 1.59 0.57 -1.48 3.81 2.03 1.59 -1.48 0.198 1 
103.07 0 2.04 1.56 0.565 -1.21 3.73 2.04 1.56 -1.21 0.318 0.93 
103.14 0 2.06 1.53 0.552 -1.04 3.21 2.06 1.53 -1.04 0.459 0.594 
103.21 0 2.09 1.5 0.553 -0.804 2.3 2.09 1.5 -0.804 0.466 0.375 
103.27 0 2.13 1.47 0.613 -0.687 2.18 2.13 1.47 -0.687 0.467 -0.0355 
103.34 0 2.17 1.43 0.708 -0.747 0.965 2.17 1.43 -0.747 0.467 -0.234 
103.4 0 2.21 1.39 0.804 -0.809 0.0421 2.21 1.39 -0.809 0.467 -0.346 
103.47 0 2.25 1.33 0.898 -0.943 -0.907 2.25 1.33 -0.942 0.45 -0.337 
103.54 0 2.28 1.27 0.93 -1.17 -1.78 2.28 1.27 -1.17 0.391 -0.323 
103.61 0 2.3 1.2 0.979 -1.36 -1.97 2.3 1.2 -1.36 0.419 -0.274 
103.67 0 2.31 1.12 1.03 -1.52 -2.13 2.31 1.12 -1.52 0.447 -0.18 
103.74 0 2.31 1.04 1.09 -1.65 -2.02 2.31 1.04 -1.65 0.419 -0.0882 
103.8 0 2.3 0.958 1.17 -1.65 -1.12 2.3 0.958 -1.65 0.409 -0.0503 
103.88 0 2.28 0.861 1.21 -1.69 -1.22 2.28 0.861 -1.69 0.441 -0.0607 
103.95 0 2.27 0.772 1.19 -1.78 -1.37 2.27 0.772 -1.78 0.349 -0.158 
104.01 0 2.25 0.681 1.29 -1.84 -1.23 2.25 0.681 -1.84 0.211 -0.193 
104.08 0 2.22 0.584 1.22 -1.97 -2.12 2.22 0.584 -1.97 0.248 -0.31 
104.15 0 2.18 0.505 1.24 -2.11 -1.8 2.18 0.505 -2.11 0.202 -0.307 
104.22 0 2.13 0.437 1.2 -2.28 -1.84 2.13 0.437 -2.28 0.199 -0.322 
104.28 0 2.06 0.381 1.24 -2.45 -2.1 2.06 0.381 -2.45 0.216 -0.268 
104.35 0 1.99 0.339 1.18 -2.63 -2.16 1.99 0.339 -2.63 0.262 -0.205 
104.42 0 1.92 0.309 1.17 -2.78 -1.91 1.92 0.309 -2.78 0.331 -0.111 
104.48 0 1.85 0.288 1.15 -2.85 -1.45 1.85 0.288 -2.85 0.373 -0.134 
104.55 0 1.77 0.268 1.15 -2.96 -1.54 1.77 0.268 -2.96 0.393 -0.115 
104.62 0 1.69 0.256 1.12 -2.96 -1.28 1.69 0.256 -2.96 0.43 -0.0709 
104.68 0 1.61 0.244 1.13 -3.02 -1.49 1.61 0.244 -3.02 0.456 -0.0824 
104.75 0 1.52 0.24 1.21 -3.09 -1.3 1.52 0.24 -3.09 0.388 0.0218 
104.82 0 1.42 0.236 1.27 -3.13 -0.906 1.42 0.236 -3.13 0.313 0.0605 
104.89 0 1.33 0.231 1.3 -3.09 -0.208 1.33 0.231 -3.09 0.321 -0.0153 
104.95 0 1.24 0.229 1.35 -3.09 -0.192 1.24 0.229 -3.09 0.251 0.0564 
105.02 0 1.15 0.226 1.33 -3.09 -0.175 1.15 0.226 -3.09 0.292 0.0199 
105.09 0 1.06 0.219 1.28 -3.13 -0.481 1.06 0.219 -3.13 0.337 0.0316 
105.15 0 0.968 0.221 1.28 -3.09 7.65 0.968 0.221 -3.09 0.33 -0.0209 
105.22 0 0.88 0.219 1.28 -3.09 4.65 0.88 0.219 -3.09 0.317 -0.0872 
105.29 0 0.792 0.221 1.27 3.12 68.6 0.792 0.221 3.13 0.285 -0.147 
105.35 0 0.709 0.229 1.25 3.01 41 0.709 0.229 3.01 0.242 -0.139 
105.43 0 0.618 0.249 1.13 2.88 19.6 0.618 0.249 2.88 0.332 -0.304 
105.49 0 0.54 0.28 1.19 2.72 11.5 0.54 0.28 2.72 0.285 -0.25 
105.56 0 0.47 0.321 1.19 2.59 6.23 0.47 0.321 2.59 0.256 -0.303 
105.62 0 0.41 0.371 1.14 2.41 2.44 0.41 0.371 2.41 0.281 -0.306 
105.71 0 0.349 0.443 1.09 2.18 -0.393 0.349 0.443 2.18 0.368 -0.249 
105.78 0 0.309 0.515 1.1 2.04 -1.11 0.309 0.515 2.04 0.375 -0.192 
105.84 0 0.281 0.588 1.11 1.92 -1.34 0.281 0.588 1.92 0.375 -0.204 
105.91 0 0.263 0.667 1.13 1.77 -1.45 0.263 0.667 1.77 0.382 -0.147 
105.98 0 0.25 0.746 1.13 1.64 -1.81 0.25 0.746 1.64 0.395 -0.114 
106.05 0 0.245 0.83 1.15 1.6 -1.64 0.245 0.83 1.6 0.415 -0.0668 
106.11 0 0.247 0.914 1.14 1.58 -1.09 0.247 0.914 1.58 0.427 -0.0487 
106.18 0 0.248 1.01 1.22 1.54 -0.52 0.248 1.01 1.54 0.401 0.00929 
106.25 0 0.252 1.1 1.23 1.54 -0.106 0.252 1.1 1.54 0.312 0.0399 
106.32 0 0.254 1.21 1.34 1.56 0.165 0.254 1.21 1.56 0.289 0.0156 
106.39 0 0.254 1.31 1.21 1.55 0.103 0.254 1.31 1.55 0.372 -0.057 
106.46 0 0.256 1.4 1.32 1.51 -0.266 0.256 1.4 1.51 0.215 -0.173 
106.54 0 0.27 1.5 1.18 1.38 -0.718 0.27 1.5 1.38 0.27 -0.294 
106.6 0 0.293 1.59 1.22 1.24 -1.14 0.293 1.59 1.24 0.149 -0.432 
106.67 0 0.329 1.66 1.19 1.05 -1.71 0.329 1.66 1.05 0.109 -0.448 
106.74 0 0.384 1.73 1.12 0.81 -2.29 0.384 1.73 0.81 0.21 -0.423 
106.81 0 0.444 1.78 1.12 0.675 -2.25 0.444 1.78 0.675 0.242 -0.377 
106.87 0 0.511 1.82 1.12 0.457 -2.58 0.511 1.82 0.457 0.288 -0.285 
106.94 0 0.582 1.84 1.05 0.26 -2.61 0.582 1.84 0.26 0.374 -0.198 
107.01 0 0.656 1.85 1.05 0.146 -2.29 0.656 1.85 0.146 0.439 -0.0916 
107.07 0 0.733 1.86 1.05 0.0835 -1.62 0.733 1.86 0.0834 0.456 -0.125 
107.14 0 0.818 1.86 1.11 -0.0042 -1.7 0.818 1.86 -0.00419 0.407 -0.161 
107.21 0 0.902 1.86 1.18 -0.137 -1.82 0.902 1.86 -0.137 0.251 -0.318 
107.27 0 0.987 1.84 1.22 -0.285 -2.07 0.987 1.84 -0.285 0.171 -0.416 
107.34 0 1.06 1.8 1.21 -0.446 -2.2 1.06 1.8 -0.446 0.103 -0.516 
107.41 0 1.13 1.76 1.17 -0.665 -2.55 1.13 1.76 -0.665 0.0907 -0.545 
107.47 0 1.18 1.7 1.09 -0.918 -2.97 1.18 1.7 -0.918 0.131 -0.556 
107.54 0 1.22 1.64 1.04 -1.09 -2.82 1.22 1.64 -1.09 0.159 -0.592 
107.61 0 1.24 1.57 0.999 -1.28 -2.85 1.24 1.57 -1.28 0.206 -0.558 
107.68 0 1.24 1.5 0.96 -1.52 -2.81 NaN NaN NaN 0.194 -0.646 
107.74 0 1.23 1.44 0.943 -1.8 -3.12 1.23 1.44 -1.8 0.278 -0.568 
107.81 0 1.2 1.39 0.856 -2.05 -3.13 1.2 1.39 -2.05 0.372 -0.434 
107.88 0 1.16 1.34 0.866 -2.28 -3.17 1.16 1.34 -2.28 0.467 -0.31 
107.95 0 1.11 1.3 0.888 -2.45 -3.07 1.11 1.3 -2.45 0.48 -0.155 
108.01 0 1.06 1.26 0.892 -2.58 -2.66 1.06 1.26 -2.58 0.48 0.0114 
108.08 0 0.988 1.23 0.962 -2.64 -2.02 0.988 1.23 -2.64 0.48 0.186 
108.15 0 0.909 1.18 1.12 -2.53 -0.646 0.909 1.18 -2.53 0.241 0.499 
108.23 0 0.836 1.12 1.13 -2.36 0.379 0.836 1.12 -2.36 0.0763 0.74 
108.29 0 0.786 1.06 1.16 -2.14 1.44 0.786 1.06 -2.14 -0.0327 0.834 
108.36 0 0.754 0.987 1.14 -1.95 1.66 0.754 0.987 -1.95 -0.106 0.889 
108.42 0 0.739 0.919 1.1 -1.65 2.79 0.739 0.919 -1.65 -0.0715 0.946 
108.5 0 0.746 0.852 0.921 -1.35 3.57 0.746 0.852 -1.35 0.0413 0.894 
108.57 0 0.767 0.792 0.906 -1.04 3.93 0.767 0.793 -1.04 0.215 0.689 
108.63 0 0.803 0.743 0.899 -0.671 4.2 0.803 0.743 -0.671 0.33 0.485 
108.7 0 0.851 0.71 0.872 -0.402 3.89 0.851 0.71 -0.402 0.471 0.302 
108.77 0 0.906 0.691 0.857 -0.191 3.33 0.906 0.691 -0.191 0.48 0.102 
108.83 0 0.973 0.68 0.904 -0.106 2.53 0.973 0.68 -0.106 0.48 0.0632 
108.9 0 1.05 0.671 0.985 -0.145 1.08 1.05 0.671 -0.145 0.48 0.0925 
108.97 0 1.12 0.664 1 -0.0602 0.808 1.12 0.664 -0.0602 0.468 0.0999 
109.04 0 1.21 0.661 1.08 0.048 1.26 1.21 0.661 0.048 0.379 0.191 
109.1 0 1.3 0.669 1.19 0.135 1.23 1.3 0.669 0.135 0.289 0.234 
109.17 0 1.38 0.686 1.21 0.295 1.99 1.38 0.686 0.295 0.184 0.351 
109.23 0 1.47 0.718 1.23 0.475 2.18 1.47 0.718 0.475 0.178 0.312 
109.3 0 1.53 0.761 1.22 0.608 2.33 1.53 0.761 0.608 0.215 0.334 
109.37 0 1.6 0.816 1.19 0.803 2.24 1.6 0.816 0.803 0.221 0.259 
109.44 0 1.65 0.875 1.09 0.956 2.56 1.65 0.875 0.956 0.247 0.329 
109.5 0 1.69 0.943 1.08 1.11 2.66 1.69 0.943 1.11 0.324 0.304 
109.57 0 1.72 1.02 1.13 1.25 2.57 1.72 1.02 1.25 0.311 0.243 
109.63 0 1.74 1.09 1.1 1.37 2.27 1.74 1.09 1.37 0.331 0.198 
109.7 0 1.75 1.16 1.12 1.45 1.72 1.75 1.16 1.45 0.403 0.113 
109.77 0 1.75 1.24 1.11 1.52 1.41 1.75 1.24 1.52 0.44 0.00189 
109.83 0 1.76 1.32 1.16 1.53 1.06 1.76 1.32 1.54 0.42 -0.0376 
109.9 0 1.77 1.41 1.12 1.52 0.986 1.77 1.41 1.52 0.292 -0.116 
109.97 0 1.78 1.5 1.11 1.4 0.0867 1.78 1.5 1.4 0.296 -0.232 
110.04 0 1.81 1.58 1.17 1.26 -0.893 1.81 1.58 1.26 0.261 -0.257 
110.1 0 1.84 1.65 1.16 1.1 -1.56 1.84 1.65 1.1 0.184 -0.374 
110.17 0 1.89 1.71 1.12 0.896 -2.02 1.89 1.71 0.896 0.0762 -0.666 
110.24 0 1.94 1.76 1.09 0.704 -2.45 1.94 1.76 0.704 -0.0134 -0.941 
110.3 0 2 1.79 1.05 0.426 -3.16 2 1.79 0.426 -0.0907 -1 
110.38 0 2.07 1.8 0.904 0.179 -3.34 2.07 1.8 0.179 0.0163 -1 
110.44 0 2.12 1.8 0.812 -0.144 -3.57 2.12 1.8 -0.144 0.11 -0.971 
110.51 0 2.18 1.78 0.822 -0.624 -4.82 2.18 1.78 -0.624 0.279 -0.683 
110.57 0 2.22 1.75 0.792 -1.16 -6.02 2.22 1.75 -1.16 0.471 -0.316 
110.64 0 2.25 1.71 0.714 -1.69 -6.54 2.25 1.71 -1.69 0.48 0.131 
110.71 0 2.26 1.67 0.616 -2.23 -6.95 2.26 1.67 -2.23 0.475 0.679 
110.78 0 2.25 1.63 0.528 -2.7 -6.5 2.25 1.63 -2.7 0.255 1 
110.84 0 2.23 1.6 0.478 -2.91 -5.01 2.23 1.6 -2.91 0.0961 1 
110.91 0 2.2 1.58 0.443 -2.84 -2.47 2.2 1.58 -2.84 0.128 1 
110.98 0 2.17 1.57 0.393 -2.61 -0.199 2.17 1.57 -2.61 0.167 1 
111.04 0 2.15 1.54 0.417 -2.38 1.22 2.15 1.54 -2.38 0.177 1 
111.11 0 2.14 1.52 0.446 -2.18 1.83 2.14 1.52 -2.18 0.213 1 
111.17 0 2.13 1.49 0.453 -2 2.17 2.13 1.49 -2 0.252 1 
111.24 0 2.12 1.46 0.43 -1.78 2.62 2.12 1.46 -1.78 0.371 1 
111.31 0 2.12 1.42 0.457 -1.63 2.41 2.12 1.42 -1.63 0.465 0.887 
111.38 0 2.13 1.39 0.487 -1.39 2.53 2.13 1.39 -1.39 0.48 0.637 
111.44 0 2.15 1.35 0.52 -1.16 2.6 2.15 1.35 -1.16 0.48 0.301 
111.51 0 2.18 1.3 0.591 -1 1.93 2.18 1.3 -1 0.48 -0.0175 
111.58 0 2.21 1.26 0.727 -0.977 1.14 2.21 1.26 -0.977 0.48 -0.2 
111.65 0 2.24 1.2 0.817 -1.04 0.205 2.24 1.2 -1.04 0.48 -0.345 
111.71 0 2.27 1.13 0.942 -1.25 -1.04 2.27 1.13 -1.25 0.48 -0.245 
111.79 0 2.29 1.05 0.872 -1.44 -1.05 2.29 1.05 -1.44 0.48 -0.152 
111.86 0 2.29 0.973 1.01 -1.59 -1.36 2.29 0.973 -1.59 0.48 -0.108 
111.92 0 2.29 0.884 1.15 -1.69 -1.43 2.29 0.884 -1.69 0.434 -0.097 
111.99 0 2.28 0.794 1.23 -1.73 -0.899 2.28 0.794 -1.73 0.347 -0.102 
112.06 0 2.26 0.703 1.29 -1.78 -0.662 2.26 0.703 -1.78 0.225 -0.187 
112.12 0 2.23 0.614 1.31 -1.85 -0.664 2.23 0.614 -1.85 0.144 -0.321 
112.19 0 2.2 0.534 1.3 -2.07 -1.81 2.2 0.534 -2.07 0.126 -0.376 
112.25 0 2.15 0.463 1.27 -2.24 -2.03 2.15 0.463 -2.24 0.155 -0.335 
112.32 0 2.09 0.404 1.27 -2.43 -2.35 2.09 0.404 -2.43 0.193 -0.266 
112.39 0 2.02 0.358 1.16 -2.61 -2.37 2.02 0.358 -2.61 0.318 -0.182 
112.46 0 1.95 0.323 1.17 -2.71 -1.86 1.95 0.323 -2.71 0.339 -0.173 
112.52 0 1.88 0.298 1.12 -2.77 -1.05 1.88 0.298 -2.77 0.366 -0.0864 
112.59 0 1.81 0.277 1.17 -2.85 -1.06 1.81 0.277 -2.85 0.38 -0.103 
112.65 0 1.73 0.26 1.16 -2.94 -1.19 1.73 0.26 -2.94 0.386 -0.106 
112.72 0 1.65 0.246 1.18 -3.04 -1.4 1.65 0.246 -3.04 0.39 -0.101 
112.79 0 1.56 0.239 1.2 -3.09 -1.01 1.56 0.239 -3.09 0.4 -0.0697 
112.86 0 1.47 0.234 1.21 -3.11 -0.945 1.47 0.234 -3.11 0.406 0.024 
112.92 0 1.38 0.23 1.25 -3.09 -0.423 1.38 0.23 -3.09 0.361 -0.02 
112.99 0 1.29 0.226 1.32 -3.05 0.0248 1.29 0.226 -3.05 0.316 -0.0376 
113.06 0 1.19 0.221 1.33 -3.09 0.0131 1.19 0.221 -3.09 0.315 0.0106 
113.12 0 1.1 0.217 1.31 -3.05 0.234 1.1 0.217 -3.05 0.29 -0.0572 
113.19 0 1.01 0.213 1.32 -3.09 0.0697 1.01 0.213 -3.09 0.274 -0.0398 
113.25 0 0.923 0.211 1.32 -3.09 -0.0346 0.923 0.211 -3.09 0.269 -0.0926 
113.32 0 0.835 0.213 1.21 -3.13 -13.7 0.835 0.213 -3.14 0.35 -0.0803 
113.39 0 0.748 0.22 1.2 3.06 12.2 0.748 0.22 3.06 0.33 -0.166 
113.46 0 0.66 0.233 1.26 2.95 7.02 0.66 0.233 2.95 0.249 -0.213 
113.52 0 0.578 0.26 1.26 2.83 3.53 0.578 0.26 2.83 0.231 -0.27 
113.59 0 0.502 0.295 1.26 2.61 0.931 0.502 0.295 2.61 0.196 -0.258 
113.65 0 0.434 0.345 1.24 2.48 -0.246 0.434 0.345 2.48 0.194 -0.296 
113.72 0 0.377 0.403 1.2 2.27 -1.33 0.377 0.403 2.27 0.249 -0.317 
113.79 0 0.332 0.465 1.08 2.17 -1.61 0.332 0.465 2.17 0.365 -0.26 
113.86 0 0.298 0.535 1.07 2.01 -1.74 0.298 0.535 2.01 0.379 -0.26 
113.92 0 0.273 0.613 1.15 1.87 -1.86 0.274 0.613 1.87 0.378 -0.176 
113.99 0 0.257 0.692 1.16 1.73 -2.09 0.257 0.692 1.73 0.367 -0.127 
114.05 0 0.25 0.774 1.2 1.6 -2.06 0.25 0.774 1.6 0.361 -0.0711 
114.12 0 0.247 0.858 1.22 1.62 -1.02 0.247 0.858 1.62 0.358 -0.0859 
