sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
209.66 0 0.492 1.8 1.01 0.495 -2.24 0.492 1.8 0.495 0 -0.258 
209.73 0 0.553 1.82 0.977 0.377 -2.22 0.553 1.82 0.377 0 -0.208 
209.79 0 0.613 1.84 0.935 0.255 -2.21 0.613 1.84 0.255 0 -0.169 
209.86 0 0.674 1.85 0.914 0.188 -1.87 0.674 1.85 0.188 0 -0.161 
209.93 0 0.737 1.86 0.917 0.124 -1.34 0.737 1.86 0.124 0 -0.138 
209.99 0 0.8 1.86 0.919 0.0829 -1.25 0.8 1.86 0.0829 0 -0.21 
210.06 0 0.863 1.86 0.924 -0.0494 -1.58 0.863 1.86 -0.0494 0 -0.271 
210.13 0 0.926 1.85 0.886 -0.228 -2.25 0.926 1.85 -0.228 0 -0.277 
210.19 0 0.986 1.83 0.9 -0.319 -1.83 0.986 1.83 -0.319 0 -0.39 
210.27 0 1.04 1.81 0.759 -0.485 -2.26 1.04 1.81 -0.485 0.355 -0.43 
210.33 0 1.1 1.77 0.854 -0.719 -2.77 1.1 1.77 -0.719 0.358 -0.373 
210.4 0 1.14 1.72 0.868 -0.857 -2.44 1.14 1.72 -0.857 0.357 -0.417 
210.46 0 1.17 1.67 0.871 -1.05 -2.57 1.17 1.67 -1.05 0.355 -0.389 
210.53 0 1.19 1.61 0.906 -1.23 -2.66 1.19 1.61 -1.23 0.353 -0.452 
210.6 0 1.2 1.55 0.868 -1.37 -2.37 1.2 1.55 -1.37 0.373 -0.44 
210.67 0 1.2 1.48 0.87 -1.6 -2.79 1.2 1.48 -1.6 0.363 -0.538 
210.73 0 1.19 1.42 0.891 -1.88 -3.31 NaN NaN NaN 0 -0.436 
210.8 0 1.16 1.37 0.935 -2.07 -3.14 1.16 1.37 -2.07 0 -0.366 
210.87 0 1.12 1.32 0.911 -2.28 -3.14 1.12 1.32 -2.28 0 -0.269 
210.93 0 1.07 1.28 0.893 -2.41 -2.75 1.07 1.28 -2.41 0.359 -0.229 
211 0 1.02 1.24 0.923 -2.5 -2.17 1.02 1.24 -2.5 0.358 -0.0282 
211.07 0 0.969 1.21 0.883 -2.53 -1.69 0.969 1.21 -2.53 0 0.192 
211.13 0 0.916 1.17 0.903 -2.51 -0.979 0.916 1.17 -2.51 0.353 0.384 
211.2 0 0.864 1.12 0.94 -2.33 0.636 0.864 1.12 -2.33 0.0277 0.631 
211.27 0 0.822 1.07 1 -2.14 1.25 0.822 1.07 -2.14 0.367 0.712 
211.33 0 0.794 1 1.03 -1.93 1.98 0.794 1 -1.93 0 0.763 
211.4 0 0.779 0.935 0.993 -1.72 2.66 0.779 0.935 -1.72 0 0.741 
211.47 0 0.783 0.871 0.988 -1.5 2.99 0.783 0.871 -1.5 0 0.794 
211.53 0 0.8 0.812 0.965 -1.21 3.45 0.8 0.812 -1.21 0 0.704 
211.6 0 0.832 0.767 0.85 -0.952 3.69 0.832 0.767 -0.952 0 0.61 
211.67 0 0.871 0.73 0.818 -0.699 3.6 0.871 0.729 -0.699 0 0.462 
211.73 0 0.916 0.7 0.81 -0.553 3 0.916 0.7 -0.553 0 0.371 
211.8 0 0.97 0.676 0.835 -0.402 2.54 0.97 0.676 -0.402 0 0.325 
211.87 0 1.03 0.658 0.776 -0.258 2.26 1.03 0.658 -0.258 0.361 0.264 
211.94 0 1.09 0.65 0.81 -0.169 1.68 1.09 0.65 -0.169 0.361 0.226 
212.01 0 1.15 0.647 0.83 -0.0387 1.62 1.15 0.647 -0.0387 0 0.227 
212.08 0 1.21 0.647 0.833 0.0695 1.39 1.21 0.647 0.0695 0 0.189 
212.14 0 1.28 0.657 0.887 0.133 1.13 1.28 0.657 0.133 0.363 0.217 
212.21 0 1.34 0.671 0.931 0.251 1.37 1.34 0.671 0.251 0 0.25 
212.27 0 1.4 0.695 0.965 0.372 1.61 1.4 0.695 0.372 0 0.276 
212.34 0 1.46 0.725 0.98 0.485 1.68 1.46 0.725 0.485 0.359 0.281 
212.41 0 1.52 0.763 0.986 0.614 1.81 1.52 0.763 0.614 0 0.287 
212.48 0 1.58 0.808 0.997 0.758 1.72 1.58 0.808 0.758 0.359 0.243 
212.54 0 1.63 0.863 0.98 0.834 1.05 1.63 0.863 0.834 0.353 0.287 
212.61 0 1.67 0.925 1.06 1.02 1.78 1.67 0.925 1.02 0.359 0.324 
212.67 0 1.71 0.993 1.11 1.19 2.2 1.71 0.993 1.19 0 0.273 
212.74 0 1.73 1.07 1.09 1.3 1.73 1.73 1.07 1.3 0.358 0.161 
212.81 0 1.74 1.15 1.13 1.42 1.62 1.74 1.15 1.42 0 0.168 
212.87 0 1.75 1.22 1.15 1.5 1.2 1.75 1.22 1.5 0 0.0589 
212.94 0 1.76 1.3 1.08 1.51 0.834 1.76 1.3 1.51 0 -0.00577 
213.01 0 1.76 1.37 1.02 1.54 0.717 1.76 1.37 1.54 0 -0.171 
213.08 0 1.77 1.45 1.04 1.41 -0.327 1.77 1.45 1.41 0 -0.178 
213.14 0 1.79 1.51 1.04 1.34 -0.635 1.79 1.51 1.34 0 -0.225 
213.21 0 1.81 1.57 0.988 1.23 -1.11 1.81 1.57 1.23 0 -0.205 
213.27 0 1.84 1.63 0.952 1.12 -1.37 1.84 1.63 1.12 0 -0.353 
213.34 0 1.87 1.67 0.882 1.02 -1.27 1.87 1.67 1.02 0 -0.492 
213.41 0 1.91 1.71 0.81 0.786 -1.99 1.91 1.71 0.786 0 -0.677 
213.48 0 1.96 1.74 0.763 0.547 -2.8 1.96 1.74 0.547 0 -0.891 
213.54 0 2.01 1.76 0.703 0.32 -2.7 2.01 1.76 0.32 0.379 -0.865 
213.61 0 2.05 1.76 0.703 0.0327 -3.16 2.05 1.76 0.0327 0.386 -0.717 
213.67 0 2.1 1.74 0.721 -0.228 -3.44 2.1 1.74 -0.228 0.374 -0.645 
213.74 0 2.14 1.72 0.709 -0.496 -3.6 2.14 1.72 -0.496 0.372 -0.556 
213.81 0 2.18 1.69 0.729 -0.747 -3.66 2.18 1.69 -0.747 0.374 -0.428 
213.88 0 2.21 1.65 0.716 -0.92 -3.11 2.21 1.65 -0.92 0.374 -0.329 
213.94 0 2.24 1.6 0.721 -1.08 -2.85 2.24 1.6 -1.08 0.355 -0.266 
214.01 0 2.26 1.55 0.762 -1.2 -2.57 2.26 1.55 -1.2 0.37 -0.222 
214.08 0 2.27 1.49 0.795 -1.26 -1.91 2.27 1.49 -1.26 0.38 -0.207 
214.14 0 2.29 1.43 0.837 -1.35 -1.79 2.29 1.43 -1.35 0.37 -0.138 
214.21 0 2.3 1.37 0.867 -1.4 -1.05 2.3 1.37 -1.4 0.37 -0.119 
214.27 0 2.3 1.31 0.908 -1.48 -1.06 2.3 1.31 -1.48 0.393 -0.115 
214.34 0 2.31 1.24 0.959 -1.56 -1.36 2.31 1.24 -1.56 0.375 -0.0968 
214.41 0 2.3 1.17 0.983 -1.61 -0.972 2.3 1.17 -1.61 0.373 -0.034 
214.48 0 2.3 1.09 0.966 -1.61 -0.204 2.3 1.09 -1.61 0.386 -0.00539 
214.54 0 2.29 1.02 0.99 -1.61 0.152 2.29 1.02 -1.61 0.367 -0.0382 
214.61 0 2.29 0.942 1.09 -1.65 0.00717 2.29 0.942 -1.65 0.369 -0.0445 
214.68 0 2.28 0.862 1.13 -1.67 -0.247 2.28 0.862 -1.67 0.367 -0.0929 
214.74 0 2.27 0.781 1.18 -1.69 -0.245 2.27 0.781 -1.69 0.364 -0.0968 
214.81 0 2.26 0.7 1.1 -1.8 -0.677 2.26 0.7 -1.8 0.374 -0.142 
214.88 0 2.23 0.618 1.19 -1.88 -0.946 2.23 0.618 -1.88 0.393 -0.327 
214.95 0 2.2 0.541 1.17 -2.06 -1.37 2.2 0.541 -2.06 0.377 -0.275 
215.01 0 2.15 0.47 1.15 -2.22 -1.66 2.15 0.47 -2.22 0.377 -0.325 
215.08 0 2.09 0.407 1.23 -2.38 -1.96 2.09 0.407 -2.38 0 -0.307 
215.14 0 2.02 0.356 1.23 -2.53 -2.1 2.02 0.356 -2.53 0 -0.263 
215.21 0 1.95 0.319 1.18 -2.7 -2.02 1.95 0.319 -2.7 0 -0.183 
215.28 0 1.88 0.294 1.11 -2.82 -2.07 1.88 0.294 -2.82 0 -0.114 
215.35 0 1.81 0.277 0.962 -2.91 -1.32 1.81 0.277 -2.91 0 -0.0712 
215.42 0 1.73 0.26 1.01 -2.96 -0.784 1.73 0.26 -2.96 0 -0.0559 
215.49 0 1.66 0.249 0.986 -3.04 -0.876 1.66 0.249 -3.04 0.368 -0.113 
215.55 0 1.58 0.242 1.03 -3 -0.484 1.58 0.242 -3 0.353 -0.0386 
215.62 0 1.51 0.234 1.11 -3.09 -0.796 1.51 0.234 -3.09 0 -0.0416 
215.68 0 1.43 0.23 1.13 -3.13 -0.773 1.43 0.23 -3.13 0.358 -0.0177 
215.75 0 1.35 0.228 1.14 -3.07 -0.0638 1.35 0.228 -3.07 0 0.00755 
215.82 0 1.27 0.225 1.05 -3.05 0.158 1.27 0.225 -3.05 0.362 -0.0356 
215.89 0 1.19 0.22 1.1 -3.13 -0.373 1.19 0.22 -3.13 0.353 0.0341 
215.95 0 1.11 0.221 1.1 -3.07 -12.7 1.11 0.221 -3.07 0 -0.0521 
216.02 0 1.02 0.215 1.17 -3.13 -8.05 1.02 0.215 -3.13 0 -0.0277 
216.08 0 0.94 0.216 1.2 -3.07 0.512 0.94 0.216 -3.07 0 -0.0866 
216.15 0 0.856 0.216 1.2 -3.14 -0.0681 0.856 0.216 -3.14 0 -0.115 
216.22 0 0.773 0.22 1.21 3.06 60.7 0.772 0.22 3.06 0 -0.102 
216.28 0 0.687 0.232 1.23 3.02 35.7 0.687 0.232 3.02 0.21 -0.234 
216.35 0 0.604 0.252 1.23 2.87 19.9 0.604 0.252 2.87 0 -0.258 
216.42 0 0.526 0.282 1.17 2.66 10.1 0.526 0.282 2.66 0.354 -0.273 
216.49 0 0.455 0.329 1.19 2.54 5.27 0.455 0.329 2.54 0 -0.325 
216.55 0 0.39 0.382 1.24 2.38 2.33 0.39 0.382 2.38 0.367 -0.293 
216.62 0 0.336 0.449 1.24 2.18 0.0508 0.336 0.449 2.18 0.0838 -0.283 
216.68 0 0.296 0.519 1.23 2.02 -1.01 0.296 0.519 2.02 0.351 -0.261 
216.76 0 0.266 0.598 1.15 1.85 -1.38 0.266 0.598 1.85 0 -0.217 
216.82 0 0.25 0.678 1.17 1.78 -1.14 0.25 0.678 1.78 0 -0.188 
216.88 0 0.242 0.759 1.16 1.66 -1.49 0.242 0.759 1.66 0 -0.0965 
216.96 0 0.24 0.853 1.14 1.56 -1.33 0.24 0.853 1.56 0 -0.0544 
217.02 0 0.245 0.939 1.24 1.52 -0.985 0.245 0.939 1.52 0 0.0203 
217.09 0 0.251 1.02 1.23 1.53 -0.473 0.251 1.02 1.53 0.354 0.0401 
217.16 0 0.254 1.11 1.21 1.54 -0.224 0.254 1.11 1.54 0 0.0855 
217.23 0 0.257 1.2 1.25 1.56 -0.074 0.257 1.2 1.56 0.358 0.029 
217.29 0 0.258 1.28 1.23 1.56 -0.0571 0.258 1.28 1.56 0 -0.0397 
217.36 0 0.259 1.37 1.26 1.53 -0.128 0.259 1.37 1.53 0 -0.0959 
217.43 0 0.265 1.46 1.22 1.47 -0.474 0.265 1.46 1.47 0 -0.308 
217.49 0 0.28 1.54 1.28 1.3 -1.2 0.28 1.54 1.3 0 -0.401 
217.56 0 0.308 1.62 1.26 1.11 -1.79 0.308 1.62 1.11 0 -0.397 
217.63 0 0.349 1.69 1.07 0.945 -2.02 0.349 1.69 0.945 0 -0.421 
217.7 0 0.403 1.75 1.13 0.78 -2.18 0.403 1.75 0.78 0 -0.425 
217.76 0 0.464 1.8 1.13 0.617 -2.23 0.464 1.8 0.617 0 -0.379 
217.82 0 0.533 1.83 1.15 0.409 -2.61 0.533 1.83 0.409 0 -0.305 
217.89 0 0.603 1.85 1.06 0.217 -2.28 0.603 1.85 0.217 0 -0.177 
217.96 0 0.673 1.86 1.07 0.127 -1.92 0.673 1.86 0.127 0 -0.16 
218.02 0 0.741 1.87 1.04 0.0863 -1.41 0.741 1.87 0.0863 0 -0.169 
218.09 0 0.806 1.87 1 0.0176 -1.4 0.806 1.87 0.0176 0 -0.193 
218.16 0 0.869 1.86 0.915 -0.048 -1.09 0.869 1.86 -0.048 0 -0.269 
218.23 0 0.935 1.85 0.95 -0.207 -1.64 0.935 1.85 -0.207 0 -0.268 
218.3 0 1 1.83 0.826 -0.418 -1.93 1 1.83 -0.418 0 -0.349 
218.37 0 1.06 1.8 0.866 -0.533 -1.83 1.06 1.8 -0.533 0.334 -0.346 
218.43 0 1.11 1.76 0.913 -0.691 -2.11 1.11 1.76 -0.691 0 -0.433 
218.5 0 1.14 1.71 0.888 -0.897 -2.57 1.14 1.71 -0.897 0 -0.416 
218.57 0 1.18 1.66 0.892 -1.1 -2.85 1.18 1.66 -1.1 0 -0.442 
218.63 0 1.19 1.6 0.911 -1.3 -3.11 1.19 1.6 -1.3 0 -0.382 
218.7 0 1.2 1.54 0.87 -1.44 -2.55 1.2 1.54 -1.44 0 -0.519 
218.76 0 1.2 1.47 0.909 -1.63 -2.61 1.2 1.47 -1.63 0.351 -0.44 
218.83 0 1.18 1.42 0.879 -1.88 -2.95 1.18 1.42 -1.88 0 -0.389 
218.9 0 1.15 1.36 0.895 -2.11 -3.11 1.15 1.36 -2.11 0 -0.386 
218.96 0 1.11 1.32 0.898 -2.28 -2.82 1.11 1.32 -2.28 0.352 -0.261 
219.03 0 1.06 1.28 0.884 -2.41 -2.35 1.06 1.28 -2.41 0 -0.178 
219.1 0 1.01 1.24 0.922 -2.5 -1.94 1.01 1.24 -2.5 0 -0.00836 
219.16 0 0.957 1.2 0.95 -2.53 -1.32 0.957 1.2 -2.53 0 0.182 
219.23 0 0.905 1.16 0.933 -2.45 -0.301 0.905 1.16 -2.45 0.357 0.395 
219.3 0 0.857 1.11 0.971 -2.25 0.959 0.857 1.11 -2.25 0.351 0.596 
219.36 0 0.822 1.05 0.969 -2.09 1.47 0.822 1.05 -2.09 0.115 0.65 
219.43 0 0.798 0.993 0.965 -1.84 2.35 0.798 0.993 -1.84 0 0.672 
219.5 0 0.788 0.926 0.936 -1.63 2.74 0.788 0.926 -1.63 0 0.766 
219.57 0 0.794 0.862 0.954 -1.43 2.72 0.794 0.862 -1.43 0 0.717 
219.63 0 0.817 0.801 0.969 -1.17 3.02 0.817 0.801 -1.17 0 0.704 
219.7 0 0.85 0.747 0.943 -0.928 3.14 0.85 0.747 -0.928 0 0.609 
219.76 0 0.897 0.703 0.949 -0.685 3.38 0.897 0.703 -0.685 0 0.533 
219.83 0 0.951 0.672 0.9 -0.506 3.12 0.951 0.672 -0.506 0 0.407 
219.9 0 1.01 0.653 0.928 -0.319 3 1.01 0.653 -0.319 0 0.364 
219.97 0 1.07 0.641 0.91 -0.169 2.59 1.07 0.641 -0.169 0 0.294 
220.03 0 1.14 0.64 0.894 0.00451 2.57 1.14 0.64 0.00449 0.354 0.208 
220.1 0 1.2 0.644 0.896 0.0913 1.92 1.2 0.644 0.0913 0 0.188 
220.16 0 1.26 0.655 0.913 0.172 1.54 1.26 0.655 0.172 0 0.243 
220.23 0 1.33 0.669 0.931 0.283 1.63 1.33 0.669 0.283 0 0.233 
220.3 0 1.39 0.693 0.922 0.316 1.03 1.39 0.693 0.316 0 0.221 
220.38 0 1.46 0.725 0.743 0.504 1.57 1.46 0.725 0.504 0 0.214 
220.45 0 1.52 0.761 0.849 0.576 1.36 1.52 0.761 0.576 0 0.255 
220.51 0 1.57 0.803 0.896 0.68 1.26 1.57 0.803 0.68 0 0.269 
220.58 0 1.62 0.85 0.942 0.834 1.62 1.62 0.85 0.834 0 0.308 
220.65 0 1.66 0.904 0.983 0.982 1.96 1.66 0.904 0.982 0 0.333 
220.71 0 1.7 0.965 0.978 1.07 1.57 1.7 0.965 1.07 0 0.268 
220.78 0 1.72 1.03 0.97 1.23 1.72 1.72 1.03 1.23 0 0.268 
220.85 0 1.74 1.1 0.985 1.38 1.87 1.74 1.1 1.38 0 0.227 
220.91 0 1.75 1.17 1.02 1.47 1.78 1.75 1.17 1.47 0.143 0.0789 
220.98 0 1.75 1.24 1.06 1.52 1.06 1.75 1.24 1.52 0 -0.0306 
221.04 0 1.76 1.32 1.06 1.51 0.705 1.76 1.32 1.51 0 -0.0616 
221.11 0 1.76 1.39 1.08 1.52 0.484 1.76 1.39 1.52 0.272 -0.163 
221.18 0 1.78 1.46 1.05 1.39 -0.615 1.78 1.46 1.39 0 -0.248 
221.25 0 1.8 1.54 1.03 1.3 -0.989 1.8 1.54 1.3 0 -0.219 
221.32 0 1.82 1.61 1.05 1.19 -1.2 1.82 1.61 1.19 0 -0.331 
221.38 0 1.86 1.66 1.04 1.02 -1.72 1.86 1.66 1.02 0 -0.443 
221.45 0 1.9 1.71 0.939 0.817 -2.11 1.9 1.71 0.817 0 -0.694 
221.52 0 1.95 1.75 0.919 0.609 -2.51 1.95 1.75 0.609 0 -0.796 
221.59 0 2 1.77 0.827 0.363 -2.9 2 1.77 0.363 0 -0.833 
221.65 0 2.04 1.77 0.714 0.135 -2.63 2.04 1.77 0.135 0 -0.814 
221.72 0 2.09 1.76 0.672 -0.169 -3.21 2.09 1.76 -0.169 0 -0.764 
221.79 0 2.12 1.75 0.616 -0.383 -3.3 2.12 1.75 -0.383 0 -0.645 
221.85 0 2.15 1.72 0.573 -0.531 -3.11 2.15 1.72 -0.531 0 -0.557 
221.93 0 2.18 1.7 0.501 -0.719 -2.7 2.18 1.7 -0.719 0 -0.474 
221.99 0 2.2 1.67 0.474 -0.822 -2.19 2.2 1.67 -0.822 0 -0.406 
222.06 0 2.21 1.65 0.452 -0.908 -1.82 2.21 1.65 -0.907 0 -0.304 
222.13 0 2.23 1.62 0.443 -0.998 -1.51 2.23 1.62 -0.998 0 -0.289 
222.19 0 2.24 1.59 0.449 -1.07 -1.39 2.24 1.59 -1.07 0 -0.276 
222.26 0 2.26 1.56 0.475 -1.15 -1.45 2.26 1.56 -1.15 0.356 -0.225 
222.32 0 2.27 1.53 0.518 -1.24 -1.41 2.27 1.53 -1.24 0.351 -0.188 
222.39 0 2.28 1.49 0.539 -1.27 -1.03 2.28 1.49 -1.27 0.359 -0.181 
222.46 0 2.29 1.45 0.553 -1.35 -1.16 2.29 1.45 -1.35 0.356 -0.169 
222.53 0 2.29 1.41 0.587 -1.4 -0.973 2.29 1.41 -1.4 0.364 -0.122 
222.6 0 2.3 1.36 0.61 -1.46 -0.965 2.3 1.36 -1.46 0.374 -0.0674 
222.66 0 2.3 1.31 0.65 -1.48 -0.92 2.3 1.31 -1.48 0.36 -0.105 
222.73 0 2.3 1.25 0.708 -1.52 -0.736 2.3 1.25 -1.52 0.381 -0.0611 
222.8 0 2.3 1.2 0.728 -1.58 -0.834 2.3 1.2 -1.58 0.378 -0.066 
222.87 0 2.3 1.14 0.773 -1.6 -0.606 2.3 1.14 -1.6 0.381 -0.0343 
222.93 0 2.3 1.09 0.832 -1.57 -0.129 2.3 1.09 -1.57 0.385 -0.0776 
223 0 2.3 1.02 0.887 -1.68 -0.703 2.3 1.02 -1.68 0.365 -0.0361 
223.07 0 2.29 0.958 0.877 -1.65 -0.614 2.29 0.958 -1.65 0.388 0.00892 
223.13 0 2.28 0.89 0.92 -1.73 -0.661 2.28 0.89 -1.73 0.373 -0.0652 
223.2 0 2.28 0.82 0.984 -1.69 -0.0862 2.28 0.82 -1.69 0.396 -0.0859 
223.27 0 2.27 0.747 1.01 -1.77 -0.768 2.27 0.747 -1.77 0.381 -0.134 
223.33 0 2.25 0.672 1.06 -1.88 -1.21 2.25 0.672 -1.88 0.398 -0.195 
223.4 0 2.22 0.598 1.07 -1.93 -0.932 2.22 0.598 -1.93 0.378 -0.267 
223.47 0 2.18 0.529 1.12 -2.09 -1.4 2.18 0.529 -2.09 0.386 -0.292 
223.53 0 2.14 0.462 1.15 -2.21 -1.53 2.14 0.462 -2.21 0.366 -0.325 
223.6 0 2.08 0.406 1.13 -2.39 -2.08 2.08 0.406 -2.39 0.356 -0.275 
223.67 0 2.01 0.354 1.2 -2.61 -2.71 2.01 0.354 -2.61 0.374 -0.219 
223.74 0 1.94 0.317 1.18 -2.74 -2.36 1.94 0.317 -2.74 0.368 -0.155 
223.81 0 1.86 0.288 1.2 -2.84 -2.02 1.86 0.288 -2.84 0.366 -0.0806 
223.88 0 1.78 0.269 1.2 -2.89 -1.58 1.78 0.269 -2.89 0.375 -0.132 
223.94 0 1.69 0.252 1.21 -3 -1.65 1.69 0.252 -3 0.385 -0.0972 
224.01 0 1.6 0.242 1.26 -2.98 -0.792 1.6 0.242 -2.98 0.371 -0.072 
224.08 0 1.5 0.234 1.18 -3.09 -1.62 1.5 0.234 -3.09 0.375 -0.0665 
224.15 0 1.41 0.229 1.26 -3.05 -0.655 1.41 0.229 -3.05 0.389 -0.0418 
224.21 0 1.31 0.223 1.34 -3.11 -0.822 1.31 0.223 -3.11 0.37 0.00562 
224.29 0 1.22 0.222 1.31 -3.09 -0.238 1.22 0.222 -3.09 0.377 0.000242 
224.35 0 1.11 0.218 1.45 3.12 38.8 1.11 0.218 3.13 0.374 0.0301 
224.42 0 1 0.219 1.42 -3.09 -3.38 1 0.219 -3.09 0.376 -0.014 
224.49 0 0.899 0.216 1.45 -3.09 -1.91 0.899 0.216 -3.09 0.359 -0.093 
224.56 0 0.792 0.215 1.47 3.06 55.2 0.792 0.215 3.06 0.14 -0.102 
224.62 0 0.688 0.226 1.45 3.01 32.6 0.688 0.226 3.01 0.229 -0.257 
224.69 0 0.586 0.249 1.47 2.87 18.6 0.586 0.249 2.87 0 -0.313 
224.75 0 0.489 0.283 1.48 2.68 10 0.489 0.283 2.68 0 -0.42 
224.82 0 0.405 0.334 1.44 2.49 4.53 0.405 0.334 2.49 0 -0.437 
224.89 0 0.334 0.395 1.4 2.32 1.72 0.334 0.395 2.32 0 -0.477 
224.96 0 0.279 0.463 1.33 2.16 0.0379 0.279 0.463 2.16 0 -0.451 
225.02 0 0.244 0.533 1.22 2 -0.754 0.244 0.533 2 0 -0.407 
225.09 0 0.222 0.606 1.12 1.77 -1.6 0.222 0.606 1.77 0.0173 -0.274 
225.15 0 0.217 0.684 1.09 1.6 -2.05 0.217 0.684 1.6 0.373 -0.178 
225.22 0 0.222 0.76 1.11 1.48 -1.99 0.222 0.76 1.48 0.359 -0.0597 
225.29 0 0.231 0.84 1.16 1.47 -1.24 0.231 0.84 1.47 0 0.00675 
225.35 0 0.24 0.92 1.18 1.43 -1.01 0.24 0.92 1.43 0.356 0.0772 
225.42 0 0.251 1 1.19 1.47 -0.239 0.251 1 1.47 0 0.0835 
225.49 0 0.257 1.09 1.14 1.49 -0.032 0.257 1.09 1.49 0.35 0.0802 
225.56 0 0.261 1.17 1.18 1.56 0.528 0.261 1.17 1.56 0.353 0.0963 
225.62 0 0.261 1.26 1.2 1.55 0.151 0.261 1.26 1.55 0.352 0.0305 
225.69 0 0.26 1.35 1.26 1.6 0.492 0.26 1.35 1.6 0 -0.114 
225.76 0 0.261 1.43 1.24 1.51 -0.271 0.261 1.43 1.51 0 -0.272 
225.82 0 0.273 1.52 1.24 1.38 -1.25 0.273 1.52 1.38 0 -0.394 
225.89 0 0.295 1.59 1.19 1.18 -1.92 0.295 1.59 1.18 0 -0.387 
225.98 0 0.343 1.68 0.966 0.936 -1.78 0.343 1.68 0.936 0 -0.365 
226.04 0 0.389 1.73 0.98 0.765 -2.04 0.389 1.73 0.765 0 -0.33 
226.11 0 0.445 1.77 0.928 0.567 -2.43 0.445 1.77 0.567 0.356 -0.278 
226.18 0 0.506 1.8 0.954 0.495 -1.84 0.506 1.8 0.495 0.357 -0.236 
226.24 0 0.57 1.82 0.979 0.362 -1.69 0.57 1.82 0.362 0.365 -0.192 
226.31 0 0.641 1.84 1.02 0.265 -1.44 0.641 1.84 0.265 0.357 -0.129 
226.37 0 0.713 1.86 1.06 0.167 -1.43 0.713 1.86 0.167 0.363 -0.146 
226.44 0 0.789 1.86 1.06 0.124 -1.07 0.789 1.86 0.124 0 -0.224 
226.51 0 0.864 1.86 1.05 -0.0888 -1.76 0.864 1.86 -0.0888 0.368 -0.277 
226.57 0 0.939 1.85 1.07 -0.197 -1.6 0.939 1.85 -0.197 0.355 -0.327 
226.64 0 1.01 1.83 1.09 -0.347 -1.83 1.01 1.83 -0.347 0 -0.414 
226.71 0 1.08 1.79 1.08 -0.587 -2.31 1.08 1.79 -0.587 0 -0.475 
226.78 0 1.13 1.74 1.07 -0.75 -2.43 1.13 1.74 -0.75 0 -0.464 
226.84 0 1.17 1.69 1.01 -0.926 -2.59 1.17 1.69 -0.926 0 -0.493 
226.91 0 1.2 1.63 0.994 -1.2 -3.2 1.2 1.63 -1.2 0 -0.444 
226.97 0 1.21 1.57 0.924 -1.33 -2.62 1.21 1.57 -1.33 0 -0.463 
227.04 0 1.21 1.52 0.881 -1.56 -2.9 1.21 1.52 -1.56 0 -0.488 
227.11 0 1.2 1.46 0.819 -1.81 -3.17 1.2 1.46 -1.81 0 -0.442 
227.18 0 1.18 1.41 0.844 -1.93 -2.74 1.18 1.41 -1.92 0 -0.356 
227.24 0 1.15 1.36 0.81 -2.14 -2.94 1.15 1.36 -2.14 0 -0.323 
227.31 0 1.11 1.32 0.826 -2.33 -2.88 1.11 1.32 -2.33 0 -0.267 
227.37 0 1.07 1.28 0.876 -2.41 -2.3 1.07 1.28 -2.41 0.355 -0.197 
227.44 0 1.02 1.24 0.855 -2.5 -1.92 1.02 1.24 -2.5 0 -0.0442 
227.51 0 0.97 1.21 0.869 -2.5 -1.19 0.97 1.21 -2.5 0.353 0.188 
227.57 0 0.922 1.17 0.869 -2.49 -0.722 0.922 1.17 -2.49 0.355 0.369 
227.64 0 0.878 1.13 0.872 -2.34 0.644 0.878 1.13 -2.34 0 0.471 
227.71 0 0.841 1.08 0.876 -2.12 1.82 0.841 1.08 -2.12 0 0.633 
227.78 0 0.816 1.02 0.907 -1.9 2.37 0.816 1.02 -1.9 0 0.636 
227.84 0 0.805 0.967 0.883 -1.71 2.56 0.805 0.967 -1.71 0 0.617 
227.91 0 0.809 0.907 0.863 -1.42 3.3 0.809 0.907 -1.42 0 0.57 
227.98 0 0.826 0.854 0.824 -1.22 3.16 0.826 0.854 -1.22 0 0.517 
228.04 0 0.852 0.808 0.816 -1.04 3.05 0.852 0.808 -1.04 0 0.487 
228.11 0 0.885 0.768 0.767 -0.868 2.66 0.885 0.768 -0.869 0 0.428 
228.18 0 0.92 0.736 0.741 -0.701 2.76 0.92 0.736 -0.701 0.357 0.391 
228.25 0 0.966 0.705 0.635 -0.559 2.15 0.966 0.705 -0.559 0.367 0.368 
228.32 0 1.01 0.682 0.702 -0.441 1.99 1.01 0.682 -0.441 0.368 0.356 
228.4 0 1.07 0.664 0.658 -0.272 1.57 1.07 0.664 -0.272 0.365 0.352 
228.46 0 1.12 0.654 0.733 -0.169 1.63 1.12 0.654 -0.169 0.359 0.296 
228.52 0 1.18 0.648 0.789 -0.04 1.7 1.18 0.648 -0.04 0.368 0.274 
228.59 0 1.24 0.651 0.835 0.0696 1.69 1.24 0.65 0.0696 0.352 0.265 
228.66 0 1.3 0.66 0.887 0.203 1.97 1.3 0.66 0.203 0.358 0.277 
228.72 0 1.36 0.677 0.9 0.31 1.53 1.36 0.677 0.31 0.36 0.25 
228.79 0 1.42 0.7 0.9 0.398 1.26 1.42 0.7 0.398 0.055 0.278 
228.86 0 1.48 0.728 0.889 0.484 1.42 1.48 0.728 0.484 0.359 0.315 
