sysTime carID xPos yPos speed yaw yawVel xPosRaw yPosRaw yawRaw gas turn
19.234 0 1.21 1.45 0.87 -1.86 -2.92 NaN NaN NaN 0.395 -0.407 
19.303 0 1.18 1.4 0.82 -2.06 -2.9 1.18 1.4 -2.06 0.45 -0.356 
19.367 0 1.15 1.35 0.881 -2.26 -2.97 1.15 1.35 -2.26 0.464 -0.26 
19.434 0 1.1 1.3 0.905 -2.58 -3.64 1.1 1.3 -2.58 0.465 -0.0836 
19.504 0 1.04 1.27 0.923 -2.81 -3.21 1.04 1.27 -2.81 0.465 0.229 
19.567 0 0.974 1.24 1.03 -2.97 -3.02 0.974 1.24 -2.97 0.247 0.572 
19.636 0 0.903 1.21 1.03 -2.81 -0.616 0.903 1.21 -2.81 0.111 0.715 
19.707 0 0.833 1.17 1.08 -2.5 1.22 0.833 1.17 -2.5 0.0343 0.778 
19.778 0 0.783 1.12 1.03 -2.32 1.96 0.783 1.12 -2.32 0.0194 0.904 
19.842 0 0.748 1.07 1.01 -2.11 2.42 0.748 1.07 -2.11 -0.0264 0.922 
19.908 0 0.727 1.01 0.952 -1.87 2.57 0.727 1.01 -1.87 0.0433 0.982 
19.976 0 0.718 0.946 0.934 -1.48 4 0.718 0.946 -1.48 0.124 0.802 
20.041 0 0.72 0.884 0.919 -1.01 5.25 0.72 0.884 -1.01 0.288 0.515 
20.109 0 0.737 0.835 0.806 -0.652 5.38 0.737 0.835 -0.652 0.458 0.297 
20.177 0 0.768 0.798 0.705 -0.303 5.05 0.768 0.798 -0.303 0.466 0.0446 
20.244 0 0.809 0.774 0.678 0.0469 5.07 0.809 0.774 0.0469 0.466 -0.34 
20.308 0 0.857 0.764 0.674 0.412 5.23 0.857 0.764 0.412 0.397 -0.753 
20.375 0 0.906 0.768 0.681 0.517 3.68 0.906 0.768 0.517 0.279 -0.899 
20.441 0 0.951 0.777 0.678 0.285 0.979 0.951 0.777 0.285 0.342 -0.751 
20.509 0 0.996 0.777 0.665 -0.0163 -1.29 0.996 0.777 -0.0164 0.464 -0.528 
20.577 0 1.04 0.767 0.659 -0.235 -2.26 1.04 0.767 -0.235 0.468 -0.284 
20.648 0 1.1 0.745 0.722 -0.39 -2.11 1.1 0.745 -0.39 0.468 0.126 
20.716 0 1.15 0.72 0.803 -0.39 -1.22 1.15 0.72 -0.39 0.468 0.258 
20.781 0 1.22 0.696 0.918 -0.267 0.0224 1.22 0.696 -0.267 0.411 0.426 
20.848 0 1.29 0.684 0.962 -0.127 0.535 1.29 0.684 -0.127 0.385 0.405 
20.915 0 1.36 0.685 1.01 0.0273 1.19 1.36 0.685 0.0273 0.317 0.476 
20.981 0 1.43 0.701 1.02 0.237 1.93 1.43 0.701 0.237 0.3 0.374 
21.048 0 1.49 0.729 1.01 0.482 2.54 1.49 0.729 0.482 0.312 0.375 
21.115 0 1.55 0.765 0.998 0.662 2.39 1.55 0.765 0.663 0.345 0.352 
21.184 0 1.6 0.81 0.957 0.828 2.35 1.6 0.81 0.828 0.398 0.314 
21.248 0 1.64 0.864 1.01 0.937 2.1 1.64 0.864 0.937 0.39 0.27 
21.321 0 1.68 0.924 0.987 1.08 2.14 1.68 0.924 1.08 0.425 0.299 
21.39 0 1.71 0.999 1.06 1.15 1.62 1.71 0.999 1.15 0.35 0.295 
21.462 0 1.74 1.08 1.09 1.34 2.09 1.74 1.08 1.34 0.344 0.233 
21.53 0 1.75 1.15 1.08 1.45 1.92 1.75 1.15 1.45 0.396 0.143 
21.595 0 1.76 1.23 1.14 1.53 1.71 1.76 1.23 1.53 0.405 0.0828 
21.663 0 1.76 1.31 1.14 1.53 0.951 1.76 1.31 1.53 0.414 -0.0563 
21.73 0 1.77 1.39 1.2 1.49 0.124 1.77 1.39 1.49 0.327 -0.134 
21.798 0 1.78 1.48 1.19 1.4 -0.099 1.78 1.48 1.4 0.253 -0.248 
21.863 0 1.8 1.56 1.21 1.3 -0.457 1.8 1.56 1.3 0.228 -0.298 
21.929 0 1.83 1.63 1.2 1.15 -1.18 1.83 1.63 1.15 0.202 -0.327 
21.995 0 1.87 1.7 1.18 0.992 -1.64 1.87 1.7 0.992 0.0806 -0.577 
22.062 0 1.92 1.75 1.13 0.78 -2.18 1.92 1.75 0.78 -0.0237 -0.852 
22.131 0 1.98 1.79 1.04 0.605 -2.17 1.98 1.79 0.605 -0.0728 -0.989 
22.2 0 2.03 1.81 0.914 0.407 -2.16 2.03 1.81 0.407 -0.0616 -1 
22.266 0 2.08 1.82 0.831 0.182 -2.73 2.08 1.82 0.182 0.0137 -1 
22.33 0 2.13 1.81 0.792 -0.122 -3.53 2.13 1.81 -0.122 0.0998 -1 
22.397 0 2.18 1.8 0.766 -0.553 -4.49 2.18 1.8 -0.553 0.254 -0.779 
22.463 0 2.22 1.77 0.75 -0.954 -5.1 2.22 1.77 -0.954 0.413 -0.49 
22.529 0 2.25 1.73 0.701 -1.31 -5.1 2.25 1.73 -1.31 0.473 -0.277 
22.595 0 2.26 1.69 0.703 -1.61 -4.67 2.26 1.69 -1.61 0.473 0.0632 
22.666 0 2.26 1.64 0.703 -1.86 -4.17 2.26 1.64 -1.86 0.474 0.328 
22.731 0 2.25 1.58 0.748 -1.8 -2.24 2.25 1.58 -1.8 0.474 0.413 
22.797 0 2.24 1.52 0.813 -1.59 0.000144 2.24 1.52 -1.59 0.474 0.284 
22.868 0 2.25 1.45 0.859 -1.36 1.59 2.25 1.45 -1.36 0.475 0.0672 
22.931 0 2.26 1.38 0.98 -1.22 1.8 2.26 1.38 -1.22 0.475 -0.115 
22.995 0 2.29 1.3 1.1 -1.29 0.772 2.29 1.3 -1.29 0.388 -0.191 
23.062 0 2.3 1.23 1.13 -1.41 -0.214 2.3 1.23 -1.41 0.354 -0.203 
23.129 0 2.31 1.14 1.18 -1.57 -1.14 2.31 1.14 -1.57 0.361 -0.104 
23.199 0 2.3 1.06 1.14 -1.61 -0.728 2.3 1.06 -1.61 0.404 -0.0533 
23.266 0 2.3 0.978 1.18 -1.7 -1.16 2.3 0.978 -1.7 0.402 -0.0118 
23.336 0 2.28 0.883 1.26 -1.68 -0.71 2.28 0.883 -1.68 0.357 -0.0671 
23.402 0 2.27 0.795 1.3 -1.74 -0.617 2.27 0.795 -1.74 0.292 -0.0723 
23.469 0 2.26 0.71 1.3 -1.72 -0.283 2.26 0.71 -1.72 0.238 -0.166 
23.541 0 2.23 0.627 1.2 -1.86 -1.21 2.23 0.627 -1.86 0.23 -0.31 
23.606 0 2.2 0.551 1.22 -2.03 -1.54 2.2 0.551 -2.03 0.214 -0.302 
23.669 0 2.16 0.482 1.23 -2.16 -1.94 2.16 0.482 -2.16 0.178 -0.318 
23.737 0 2.11 0.424 1.16 -2.34 -2.27 2.11 0.424 -2.34 0.226 -0.304 
23.803 0 2.05 0.376 1.14 -2.51 -2.37 2.05 0.376 -2.51 0.284 -0.256 
23.872 0 1.98 0.339 1.1 -2.6 -1.83 1.98 0.339 -2.6 0.363 -0.174 
23.942 0 1.92 0.311 1.06 -2.75 -1.61 1.92 0.311 -2.75 0.414 -0.166 
24.011 0 1.84 0.284 1.08 -2.89 -1.99 1.84 0.284 -2.89 0.426 -0.123 
24.079 0 1.76 0.266 1.11 -2.96 -1.58 1.76 0.266 -2.96 0.425 -0.0802 
24.148 0 1.68 0.254 1.15 -2.96 -0.86 1.68 0.254 -2.96 0.415 -0.0327 
24.217 0 1.58 0.243 1.27 -3.07 -1.02 1.58 0.243 -3.07 0.356 0.0125 
24.286 0 1.49 0.237 1.29 -3.09 -0.685 1.49 0.237 -3.09 0.321 -0.0244 
24.351 0 1.4 0.234 1.33 -3.07 -0.196 1.4 0.234 -3.07 0.292 -0.00305 
24.418 0 1.31 0.231 1.3 -3.09 -0.257 1.31 0.231 -3.09 0.291 0.0251 
24.483 0 1.22 0.229 1.31 -3.09 -0.193 1.22 0.229 -3.09 0.302 0.0279 
24.553 0 1.13 0.227 1.27 -3.13 -0.699 1.13 0.227 -3.13 0.294 0.0816 
24.621 0 1.04 0.225 1.26 -3.13 6.67 1.04 0.225 -3.13 0.339 0.0591 
24.684 0 0.953 0.222 1.32 -3.13 3.96 0.953 0.222 -3.13 0.309 0.0258 
24.758 0 0.858 0.22 1.26 3.13 35.9 0.858 0.22 3.13 0.341 -0.058 
24.828 0 0.771 0.223 1.2 -3.14 -4.51 0.771 0.223 -3.14 0.295 -0.192 
24.891 0 0.683 0.229 1.28 3.06 19.6 0.683 0.229 3.06 0.204 -0.301 
24.957 0 0.601 0.247 1.26 2.93 11 0.601 0.247 2.93 0.163 -0.324 
25.023 0 0.521 0.274 1.25 2.74 5.39 0.521 0.274 2.74 0.144 -0.386 
25.09 0 0.451 0.316 1.23 2.57 2.2 0.451 0.316 2.57 0.183 -0.405 
25.158 0 0.392 0.366 1.15 2.37 -0.0521 0.392 0.366 2.37 0.223 -0.317 
25.225 0 0.345 0.426 1.12 2.21 -0.906 0.345 0.426 2.21 0.287 -0.278 
25.297 0 0.308 0.491 1.01 2.07 -1.12 0.308 0.491 2.07 0.375 -0.261 
25.364 0 0.28 0.566 1.08 1.92 -1.46 0.28 0.566 1.92 0.386 -0.179 
25.431 0 0.259 0.64 1.08 1.78 -1.63 0.259 0.64 1.78 0.432 -0.156 
25.496 0 0.249 0.717 1.15 1.64 -2 0.249 0.717 1.64 0.402 -0.111 
25.565 0 0.244 0.799 1.16 1.62 -1.26 0.244 0.799 1.62 0.376 -0.0856 
25.631 0 0.244 0.884 1.21 1.56 -1.15 0.244 0.884 1.56 0.37 -0.0301 
25.699 0 0.247 0.971 1.23 1.49 -0.988 0.247 0.971 1.49 0.364 0.0268 
25.763 0 0.252 1.06 1.28 1.53 -0.628 0.252 1.06 1.53 0.318 0.0836 
25.831 0 0.255 1.15 1.29 1.56 -0.0565 0.255 1.15 1.56 0.302 0.0713 
25.898 0 0.256 1.23 1.27 1.56 0.157 0.256 1.23 1.56 0.328 0.00777 
25.963 0 0.256 1.32 1.27 1.58 0.0802 0.256 1.32 1.58 0.32 -0.088 
26.031 0 0.256 1.4 1.24 1.51 -0.357 0.256 1.4 1.51 0.284 -0.195 
26.099 0 0.266 1.48 1.2 1.42 -0.787 0.266 1.48 1.42 0.228 -0.283 
26.167 0 0.284 1.56 1.16 1.28 -1.15 0.284 1.56 1.28 0.206 -0.368 
26.233 0 0.314 1.63 1.12 1.08 -1.84 0.314 1.63 1.08 0.232 -0.371 
26.298 0 0.357 1.69 1.12 0.9 -1.95 0.357 1.69 0.9 0.257 -0.331 
26.365 0 0.408 1.73 1.07 0.743 -1.95 0.408 1.73 0.743 0.321 -0.302 
26.43 0 0.465 1.77 1.06 0.601 -1.86 0.465 1.77 0.601 0.354 -0.266 
26.498 0 0.526 1.81 1.03 0.454 -2.01 0.526 1.81 0.454 0.407 -0.22 
26.566 0 0.594 1.83 1.04 0.32 -1.99 0.594 1.83 0.32 0.43 -0.185 
26.631 0 0.666 1.85 1.07 0.183 -2.1 0.666 1.85 0.183 0.442 -0.124 
26.697 0 0.744 1.86 1.12 0.0817 -1.91 0.744 1.86 0.0817 0.397 -0.155 
26.765 0 0.828 1.86 1.18 0.0176 -1.48 0.828 1.86 0.0176 0.336 -0.237 
26.832 0 0.906 1.86 1.17 -0.0641 -1.36 0.906 1.86 -0.064 0.259 -0.323 
26.897 0 0.984 1.84 1.19 -0.232 -1.42 0.984 1.84 -0.232 0.171 -0.471 
26.964 0 1.06 1.81 1.17 -0.406 -1.74 1.06 1.81 -0.406 0.143 -0.463 
27.034 0 1.12 1.77 1.1 -0.632 -2.41 1.12 1.77 -0.632 0.149 -0.571 
27.1 0 1.17 1.72 1.04 -0.809 -2.47 1.17 1.72 -0.809 0.162 -0.556 
27.166 0 1.2 1.66 1.02 -1.04 -2.93 1.2 1.66 -1.04 0.199 -0.579 
27.231 0 1.23 1.6 0.997 -1.24 -3.09 1.23 1.6 -1.24 0.222 -0.552 
27.299 0 1.24 1.54 0.951 -1.42 -2.95 1.24 1.54 -1.42 0.258 -0.574 
27.365 0 1.23 1.48 0.922 -1.65 -3.3 1.23 1.48 -1.65 0.278 -0.595 
27.433 0 1.21 1.43 0.882 -1.89 -3.37 NaN NaN NaN 0.367 -0.491 
27.502 0 1.19 1.38 0.83 -2.13 -3.57 1.19 1.38 -2.13 0.443 -0.401 
27.569 0 1.15 1.33 0.845 -2.29 -2.95 1.15 1.33 -2.29 0.478 -0.276 
27.634 0 1.1 1.29 0.913 -2.54 -3.21 1.1 1.29 -2.54 0.48 -0.113 
27.698 0 1.04 1.25 0.993 -2.76 -3.32 1.04 1.25 -2.76 0.48 0.114 
27.767 0 0.968 1.22 1.04 -2.74 -1.77 0.968 1.22 -2.74 0.336 0.345 
27.836 0 0.898 1.19 1.07 -2.6 0.0223 0.898 1.19 -2.6 0.164 0.609 
27.898 0 0.836 1.14 1.15 -2.41 0.981 0.836 1.14 -2.41 0.0613 0.695 
27.968 0 0.788 1.08 1.08 -2.19 1.89 0.788 1.08 -2.19 0.0177 0.805 
28.035 0 0.753 1.02 1.05 -2 2.12 0.753 1.02 -2 0.00953 0.91 
28.099 0 0.735 0.954 1.04 -1.77 2.74 0.735 0.954 -1.77 -0.0163 0.966 
28.167 0 0.73 0.891 0.954 -1.44 3.77 0.73 0.891 -1.44 0.0417 0.907 
28.232 0 0.739 0.828 0.951 -1.12 4.4 0.739 0.828 -1.12 0.149 0.758 
28.3 0 0.762 0.769 0.896 -0.714 4.86 0.762 0.769 -0.714 0.337 0.49 
28.372 0 0.797 0.726 0.773 -0.362 4.64 0.797 0.726 -0.362 0.477 0.252 
28.446 0 0.847 0.7 0.718 -0.0161 4.46 0.847 0.7 -0.0162 0.48 -0.0669 
28.513 0 0.903 0.692 0.759 0.409 5.03 0.903 0.692 0.409 0.48 -0.445 
28.58 0 0.956 0.699 0.725 0.685 4.69 0.956 0.699 0.685 0.337 -0.762 
28.646 0 1.01 0.719 0.741 0.594 2.28 1.01 0.719 0.594 0.28 -0.781 
28.713 0 1.05 0.733 0.717 0.327 -0.244 1.05 0.733 0.327 0.389 -0.608 
28.78 0 1.1 0.737 0.736 0.0702 -1.53 1.1 0.737 0.0702 0.479 -0.32 
28.848 0 1.16 0.73 0.751 -0.163 -2.38 1.16 0.73 -0.163 0.48 -0.0843 
28.92 0 1.22 0.717 0.834 -0.261 -1.85 1.22 0.717 -0.261 0.48 0.234 
28.99 0 1.29 0.708 0.862 -0.121 -0.4 1.29 0.708 -0.121 0.478 0.332 
29.066 0 1.38 0.705 1.02 0.0494 0.729 1.38 0.705 0.0494 0.346 0.467 
29.135 0 1.45 0.719 1.04 0.246 1.62 1.45 0.719 0.246 0.287 0.403 
29.2 0 1.52 0.748 1.06 0.433 1.97 1.52 0.748 0.433 0.253 0.449 
29.27 0 1.58 0.787 1.02 0.646 2.47 1.58 0.787 0.646 0.319 0.395 
29.338 0 1.63 0.835 1 0.828 2.59 1.63 0.835 0.828 0.343 0.361 
29.406 0 1.67 0.896 1.02 0.98 2.25 1.67 0.896 0.98 0.367 0.262 
29.479 0 1.7 0.956 0.933 1.12 2.03 1.7 0.956 1.12 0.466 0.272 
29.542 0 1.72 1.02 1 1.3 2.19 1.72 1.02 1.3 0.434 0.255 
29.618 0 1.74 1.11 1.04 1.44 2.14 1.74 1.11 1.44 0.465 0.122 
29.686 0 1.75 1.19 1.11 1.55 1.99 1.75 1.19 1.55 0.461 0.0768 
29.751 0 1.75 1.27 1.18 1.57 1.36 1.75 1.27 1.57 0.406 0.00142 
29.817 0 1.76 1.36 1.27 1.49 0.462 1.76 1.36 1.49 0.302 -0.112 
29.883 0 1.77 1.45 1.28 1.43 -0.16 1.77 1.45 1.43 0.197 -0.193 
29.95 0 1.79 1.53 1.25 1.32 -0.676 1.79 1.53 1.32 0.197 -0.248 
30.019 0 1.82 1.61 1.18 1.15 -1.59 1.82 1.61 1.15 0.252 -0.292 
30.085 0 1.86 1.68 1.18 0.999 -1.78 1.86 1.68 0.999 0.152 -0.546 
30.158 0 1.92 1.74 1.17 0.796 -2.01 1.92 1.74 0.796 -0.0339 -0.801 
30.224 0 1.97 1.78 1.09 0.593 -2.49 1.97 1.78 0.593 -0.098 -1 
30.291 0 2.03 1.81 0.992 0.374 -2.76 2.03 1.81 0.374 -0.0588 -1 
30.354 0 2.08 1.82 0.93 0.168 -3.06 2.08 1.82 0.168 -0.035 -1 
30.422 0 2.13 1.81 0.81 -0.0547 -2.96 2.13 1.81 -0.0546 0.0637 -1 
30.492 0 2.18 1.79 0.738 -0.439 -3.95 2.18 1.79 -0.439 0.236 -0.904 
30.562 0 2.23 1.76 0.761 -0.913 -5.05 2.23 1.76 -0.913 0.393 -0.599 
30.629 0 2.25 1.72 0.727 -1.29 -5.16 2.25 1.72 -1.29 0.48 -0.241 
30.695 0 2.27 1.68 0.704 -1.65 -5.31 2.27 1.68 -1.65 0.48 0.122 
30.763 0 2.27 1.62 0.719 -1.94 -4.95 2.27 1.62 -1.94 0.48 0.429 
30.827 0 2.25 1.57 0.781 -2.06 -3.57 2.25 1.57 -2.06 0.397 0.627 
30.894 0 2.24 1.51 0.849 -1.9 -1.04 2.24 1.51 -1.9 0.346 0.588 
30.962 0 2.23 1.45 0.851 -1.65 0.886 2.23 1.45 -1.65 0.432 0.369 
31.033 0 2.23 1.39 0.827 -1.41 1.86 2.23 1.39 -1.41 0.48 0.164 
31.098 0 2.25 1.32 0.923 -1.27 2.05 2.25 1.32 -1.27 0.48 -0.0744 
31.165 0 2.27 1.25 0.996 -1.24 1.39 2.27 1.25 -1.24 0.462 -0.188 
31.23 0 2.29 1.17 1.08 -1.41 -0.154 2.29 1.17 -1.41 0.389 -0.23 
31.297 0 2.3 1.09 1.11 -1.53 -0.639 2.3 1.09 -1.53 0.405 -0.142 
31.364 0 2.3 1.01 1.16 -1.57 -0.657 2.3 1.01 -1.57 0.389 -0.089 
31.429 0 2.29 0.926 1.21 -1.66 -0.702 2.29 0.926 -1.66 0.389 -0.0225 
31.496 0 2.28 0.84 1.24 -1.72 -0.842 2.28 0.84 -1.72 0.334 -0.0612 
31.562 0 2.27 0.754 1.27 -1.78 -0.813 2.27 0.754 -1.78 0.293 -0.0994 
31.629 0 2.25 0.672 1.25 -1.87 -1.3 2.25 0.672 -1.87 0.234 -0.216 
31.698 0 2.22 0.594 1.19 -1.95 -1.3 2.22 0.594 -1.95 0.242 -0.266 
31.766 0 2.18 0.522 1.18 -2.12 -1.9 2.18 0.522 -2.12 0.243 -0.301 
31.83 0 2.14 0.459 1.18 -2.27 -2.01 2.14 0.459 -2.27 0.239 -0.296 
31.897 0 2.08 0.405 1.15 -2.4 -1.92 2.08 0.405 -2.4 0.269 -0.27 
31.963 0 2.02 0.362 1.11 -2.54 -1.8 2.02 0.362 -2.54 0.312 -0.235 
32.031 0 1.96 0.326 1.08 -2.68 -1.83 1.96 0.326 -2.68 0.381 -0.172 
32.095 0 1.89 0.302 1.1 -2.75 -1.62 1.89 0.302 -2.75 0.421 -0.0953 
32.162 0 1.81 0.278 1.1 -2.91 -1.85 1.81 0.278 -2.91 0.426 -0.117 
32.23 0 1.74 0.262 1.14 -2.87 -0.947 1.74 0.262 -2.87 0.404 -0.104 
32.294 0 1.66 0.249 1.2 -3 -1.27 1.66 0.249 -3 0.376 -0.0945 
32.361 0 1.57 0.241 1.23 -3.02 -0.994 1.57 0.241 -3.02 0.39 -0.0566 
32.431 0 1.48 0.235 1.22 -3.03 -0.395 1.48 0.235 -3.03 0.347 -0.0573 
32.495 0 1.39 0.23 1.3 -3.05 -0.375 1.39 0.23 -3.05 0.313 -0.0372 
32.562 0 1.3 0.225 1.31 3.13 50 1.3 0.225 3.13 0.287 0.0539 
32.63 0 1.21 0.222 1.25 -3.07 -8.64 1.21 0.222 -3.07 0.369 -0.0229 
32.695 0 1.13 0.218 1.29 -3.05 -5.04 1.13 0.218 -3.05 0.324 -0.0527 
32.766 0 1.04 0.213 1.26 3.13 37.1 1.04 0.213 3.13 0.336 0.0272 
32.831 0 0.948 0.216 1.29 -3.13 -6.83 0.948 0.216 -3.13 0.336 -0.00174 
32.896 0 0.861 0.216 1.3 -3.13 4.67 0.861 0.216 -3.13 0.28 -0.0616 
32.964 0 0.774 0.221 1.27 3.1 32.3 0.774 0.221 3.1 0.287 -0.123 
33.031 0 0.689 0.23 1.25 2.97 18.3 0.689 0.23 2.97 0.221 -0.249 
33.097 0 0.607 0.251 1.22 2.9 10.2 0.607 0.251 2.9 0.204 -0.297 
33.167 0 0.529 0.281 1.17 2.73 4.53 0.529 0.281 2.73 0.257 -0.322 
33.234 0 0.461 0.322 1.18 2.59 2.06 0.461 0.322 2.59 0.262 -0.249 
33.304 0 0.396 0.376 1.17 2.43 0.266 0.396 0.376 2.43 0.211 -0.333 
33.372 0 0.347 0.435 1.12 2.24 -1.16 0.347 0.435 2.24 0.27 -0.303 
33.437 0 0.311 0.496 1.08 2.1 -1.43 0.311 0.496 2.1 0.303 -0.275 
33.502 0 0.281 0.565 1.1 1.9 -2.02 0.281 0.565 1.9 0.343 -0.259 
33.569 0 0.262 0.633 1.05 1.85 -1.35 0.262 0.633 1.85 0.393 -0.169 
33.636 0 0.248 0.706 1.06 1.69 -1.63 0.248 0.706 1.69 0.446 -0.154 
33.702 0 0.244 0.782 1.09 1.64 -1.38 0.244 0.782 1.64 0.45 -0.0693 
33.769 0 0.244 0.863 1.15 1.58 -1.15 0.244 0.863 1.58 0.42 -0.0562 
33.837 0 0.247 0.95 1.2 1.51 -1.04 0.247 0.95 1.51 0.397 0.0285 
33.906 0 0.251 1.04 1.22 1.51 -0.458 0.251 1.04 1.51 0.378 0.0286 
33.972 0 0.254 1.13 1.29 1.51 -0.123 0.254 1.13 1.51 0.297 0.0752 
34.038 0 0.256 1.22 1.31 1.55 0.154 0.256 1.22 1.55 0.277 0.031 
34.106 0 0.255 1.31 1.28 1.53 0.0518 0.255 1.31 1.53 0.321 -0.0473 
34.184 0 0.259 1.41 1.27 1.51 -0.2 0.259 1.41 1.51 0.29 -0.21 
34.25 0 0.269 1.5 1.27 1.42 -0.554 0.269 1.5 1.42 0.167 -0.274 
34.319 0 0.291 1.58 1.21 1.24 -1.48 0.291 1.58 1.24 0.158 -0.356 
34.385 0 0.324 1.65 1.15 1.02 -1.91 0.324 1.65 1.02 0.189 -0.401 
34.452 0 0.369 1.71 1.15 0.854 -2.33 0.369 1.71 0.854 0.201 -0.415 
34.521 0 0.423 1.76 1.09 0.729 -2.08 0.423 1.76 0.729 0.238 -0.389 
34.586 0 0.483 1.8 1.08 0.513 -2.48 0.483 1.8 0.513 0.303 -0.316 
34.652 0 0.548 1.83 1.04 0.407 -2.01 0.547 1.83 0.407 0.358 -0.243 
34.716 0 0.615 1.85 1.06 0.279 -1.88 0.615 1.85 0.279 0.408 -0.189 
34.798 0 0.701 1.86 0.886 0.145 -1.26 0.701 1.86 0.145 0.479 -0.142 
34.865 0 0.779 1.87 1 -0.0468 -1.92 0.779 1.87 -0.0468 0.48 -0.106 
34.932 0 0.863 1.86 1.11 -0.117 -1.66 0.863 1.86 -0.117 0.392 -0.182 
34.996 0 0.948 1.84 1.23 -0.227 -1.63 0.948 1.84 -0.227 0.247 -0.353 
35.066 0 1.03 1.82 1.2 -0.332 -1.66 1.03 1.82 -0.332 0.153 -0.541 
35.132 0 1.1 1.78 1.2 -0.521 -2.1 1.1 1.78 -0.521 0.0965 -0.549 
35.197 0 1.16 1.73 1.2 -0.719 -2.46 1.16 1.73 -0.719 0.0499 -0.605 
35.262 0 1.21 1.67 1.17 -0.931 -2.62 1.21 1.67 -0.931 0.0545 -0.655 
35.335 0 1.24 1.61 1.02 -1.14 -2.54 1.24 1.61 -1.14 0.0664 -0.707 
35.401 0 1.26 1.54 1.01 -1.27 -2.22 1.26 1.54 -1.27 0.0872 -0.78 
35.464 0 1.26 1.48 1 -1.5 -2.6 1.26 1.48 -1.5 0.0891 -0.824 
35.532 0 1.26 1.41 0.991 -1.76 -3 NaN NaN NaN 0.116 -0.766 
35.597 0 1.23 1.36 0.924 -2.04 -3.5 NaN NaN NaN 0.222 -0.618 
35.664 0 1.2 1.32 0.857 -2.19 -3.18 1.2 1.32 -2.19 0.332 -0.571 
35.741 0 1.16 1.28 0.667 -2.42 -2.68 1.16 1.28 -2.42 0.461 -0.386 
35.809 0 1.1 1.25 0.749 -2.67 -2.88 1.1 1.25 -2.67 0.48 -0.113 
35.873 0 1.04 1.23 0.859 -2.85 -2.92 1.04 1.23 -2.85 0.48 0.201 
35.937 0 0.976 1.21 0.965 -2.86 -1.93 0.976 1.21 -2.86 0.413 0.438 
36.007 0 0.909 1.18 0.987 -2.67 0.122 0.909 1.18 -2.67 0.254 0.634 
36.07 0 0.847 1.14 1.08 -2.47 1.36 0.847 1.14 -2.47 0.107 0.76 
36.136 0 0.799 1.09 1.06 -2.24 2.33 0.799 1.09 -2.24 0.0431 0.823 
36.205 0 0.763 1.03 1.01 -2.05 2.56 0.763 1.03 -2.05 0.0131 0.913 
36.271 0 0.745 0.971 0.957 -1.83 2.87 0.745 0.971 -1.83 0.0353 0.926 
36.338 0 0.741 0.909 0.936 -1.64 2.73 0.741 0.909 -1.64 0.0841 0.916 
36.406 0 0.751 0.857 0.853 -1.4 2.82 0.751 0.857 -1.4 0.168 0.819 
36.471 0 0.772 0.805 0.84 -1.07 3.74 0.772 0.805 -1.07 0.262 0.693 
36.538 0 0.808 0.765 0.818 -0.819 3.77 0.808 0.765 -0.819 0.385 0.517 
36.608 0 0.849 0.731 0.782 -0.638 3.13 0.85 0.731 -0.638 0.476 0.405 
36.675 0 0.9 0.703 0.828 -0.428 3.17 0.9 0.703 -0.428 0.48 0.336 
36.741 0 0.961 0.681 0.883 -0.229 3.13 0.961 0.681 -0.229 0.48 0.164 
36.809 0 1.03 0.667 0.931 -0.0795 2.76 1.03 0.667 -0.0795 0.48 0.106 
36.88 0 1.11 0.659 1.01 -0.0168 1.84 1.11 0.659 -0.0167 0.474 0.136 
36.947 0 1.19 0.658 1.09 -0.0165 1.06 1.19 0.658 -0.0164 0.369 0.277 
37.012 0 1.28 0.664 1.16 0.0897 1.33 1.28 0.664 0.0896 0.312 0.188 
37.08 0 1.36 0.682 1.2 0.267 2.02 1.36 0.682 0.267 0.255 0.288 
37.148 0 1.44 0.71 1.21 0.416 2.13 1.44 0.71 0.416 0.248 0.262 
37.212 0 1.51 0.746 1.22 0.549 2.17 1.51 0.746 0.549 0.209 0.311 
37.286 0 1.58 0.798 1.17 0.736 2.23 1.58 0.798 0.736 0.227 0.321 
37.36 0 1.64 0.858 1.12 0.903 2.15 1.64 0.858 0.903 0.278 0.288 
37.44 0 1.69 0.934 0.994 1.08 2.51 1.69 0.934 1.08 0.417 0.314 
37.512 0 1.72 1.01 1.05 1.23 2.53 1.72 1.01 1.23 0.399 0.276 
37.579 0 1.74 1.08 1.1 1.45 2.71 1.74 1.08 1.45 0.386 0.174 
37.644 0 1.75 1.17 1.14 1.55 2.37 1.75 1.17 1.55 0.443 0.087 
37.711 0 1.75 1.25 1.16 1.55 1.46 1.75 1.25 1.55 0.437 -0.0174 
37.787 0 1.76 1.35 1.17 1.57 1.18 1.76 1.35 1.57 0.353 -0.0897 
37.851 0 1.77 1.44 1.26 1.47 0.152 1.77 1.44 1.47 0.244 -0.231 
37.918 0 1.79 1.52 1.28 1.34 -0.762 1.79 1.52 1.34 0.213 -0.251 
37.985 0 1.82 1.61 1.26 1.17 -1.45 1.82 1.61 1.17 0.174 -0.284 
38.052 0 1.86 1.67 1.22 1.02 -1.76 1.86 1.67 1.02 0.111 -0.455 
38.117 0 1.91 1.74 1.22 0.827 -2.13 1.91 1.74 0.827 -0.07 -0.819 
